0.313965  -1.16899
0.314209  -2.73826
0.314453  1.97567
0.314697  0.406405
0.314941  -1.16286
0.315186  -2.73212
0.31543  1.9818
0.315674  0.412541
0.315918  -1.15672
0.316162  -2.72598
0.316406  1.98794
0.31665  0.418677
0.316895  -1.15059
0.317139  -2.71985
0.317383  1.99408
0.317627  0.424813
0.317871  -1.14445
0.318115  -2.71371
0.318359  2.00021
0.318604  0.430949
0.318848  -1.13831
0.319092  -2.70758
0.319336  2.00635
0.31958  0.437085
0.319824  -1.13218
0.320068  -2.70144
0.320312  2.01248
0.320557  0.44322
0.320801  -1.12604
0.321045  -2.6953
0.321289  2.01862
0.321533  0.449356
0.321777  -1.11991
0.322021  -2.68917
0.322266  2.02475
0.32251  0.455492
0.322754  -1.11377
0.322998  -2.68303
0.323242  2.03089
0.323486  0.461628
0.32373  -1.10763
0.323975  -2.6769
0.324219  2.03703
0.324463  0.467764
0.324707  -1.1015
0.324951  -2.67076
0.325195  2.04316
0.325439  0.4739
0.325684  -1.09536
0.325928  -2.66462
0.326172  2.0493
0.326416  0.480036
0.32666  -1.08923
0.326904  -2.65849
0.327148  2.05543
0.327393  0.486172
0.327637  -1.08309
0.327881  -2.65235
0.328125  2.06157
0.328369  0.492308
0.328613  -1.07695
0.328857  -2.64622
0.329102  2.06771
0.329346  0.498444
0.32959  -1.07082
0.329834  -2.64008
0.330078  2.07384
0.330322  0.50458
0.330566  -1.06468
0.330811  -2.63394
0.331055  2.07998
0.331299  0.510716
0.331543  -1.05855
0.331787  -2.62781
0.332031  2.08611
0.332275  0.516851
0.33252  -1.05241
0.332764  -2.62167
0.333008  2.09225
0.333252  0.522987
0.333496  -1.04627
0.33374  -2.61554
0.333984  2.09839
0.334229  0.529123
0.334473  -1.04014
0.334717  -2.6094
0.334961  2.10452
0.335205  0.535259
0.335449  -1.034
0.335693  -2.60327
0.335938  2.11066
0.336182  0.541395
0.336426  -1.02787
0.33667  -2.59713
0.336914  2.11679
0.337158  0.547531
0.337402  -1.02173
0.337646  -2.59099
0.337891  2.12293
0.338135  0.553667
0.338379  -1.0156
0.338623  -2.58486
0.338867  2.12907
0.339111  0.559803
0.339355  -1.00946
0.3396  -2.57872
0.339844  2.1352
0.340088  0.565939
0.340332  -1.00332
0.340576  -2.57259
0.34082  2.14134
0.341064  0.572075
0.341309  -0.997187
0.341553  -2.56645
0.341797  2.14747
0.342041  0.578211
0.342285  -0.991052
0.342529  -2.56031
0.342773  2.15361
0.343018  0.584347
0.343262  -0.984916
0.343506  -2.55418
0.34375  2.15974
0.343994  0.590483
0.344238  -0.97878
0.344482  -2.54804
0.344727  2.16588
0.344971  0.596618
0.345215  -0.972644
0.345459  -2.54191
0.345703  2.17202
0.345947  0.602754
0.346191  -0.966508
0.346436  -2.53577
0.34668  2.17815
0.346924  0.60889
0.347168  -0.960372
0.347412  -2.52963
0.347656  2.18429
0.3479  0.615026
0.348145  -0.954236
0.348389  -2.5235
0.348633  2.19042
0.348877  0.621162
0.349121  -0.9481
0.349365  -2.51736
0.349609  2.19656
0.349854  0.627298
0.350098  -0.941964
0.350342  -2.51123
0.350586  2.2027
0.35083  0.633434
0.351074  -0.935828
0.351318  -2.50509
0.351562  2.20883
0.351807  0.63957
0.352051  -0.929692
0.352295  -2.49895
0.352539  2.21497
0.352783  0.645706
0.353027  -0.923556
0.353271  -2.49282
0.353516  2.2211
0.35376  0.651842
0.354004  -0.91742
0.354248  -2.48668
0.354492  2.22724
0.354736  0.657978
0.35498  -0.911285
0.355225  -2.48055
0.355469  2.23338
0.355713  0.664113
0.355957  -0.905149
0.356201  -2.47441
0.356445  2.23951
0.356689  0.670249
0.356934  -0.899013
0.357178  -2.46827
0.357422  2.24565
0.357666  0.676385
0.35791  -0.892877
0.358154  -2.46214
0.358398  2.25178
0.358643  0.682521
0.358887  -0.886741
0.359131  -2.456
0.359375  2.25792
0.359619  0.688657
0.359863  -0.880605
0.360107  -2.44987
0.360352  2.26406
0.360596  0.694793
0.36084  -0.874469
0.361084  -2.44373
0.361328  2.27019
0.361572  0.700929
0.361816  -0.868333
0.362061  -2.4376
0.362305  2.27633
0.362549  0.707065
0.362793  -0.862197
0.363037  -2.43146
0.363281  2.28246
0.363525  0.713201
0.36377  -0.856061
0.364014  -2.42532
0.364258  2.2886
0.364502  0.719336
0.364746  -0.849925
0.36499  -2.41919
0.365234  2.29474
0.365479  0.725472
0.365723  -0.843789
0.365967  -2.41305
0.366211  2.30087
0.366455  0.731608
0.366699  -0.837654
0.366943  -2.40692
0.367188  2.30701
0.367432  0.737744
0.367676  -0.831518
0.36792  -2.40078
0.368164  2.31314
0.368408  0.74388
0.368652  -0.825382
0.368896  -2.39464
0.369141  2.31928
0.369385  0.750016
0.369629  -0.819246
0.369873  -2.38851
0.370117  2.32541
0.370361  0.756152
0.370605  -0.81311
0.37085  -2.38237
0.371094  2.33155
0.371338  0.762287
0.371582  -0.806974
0.371826  -2.37624
0.37207  2.33769
0.372314  0.768423
0.372559  -0.800838
0.372803  -2.3701
0.373047  2.34382
0.373291  0.774559
0.373535  -0.794702
0.373779  -2.36396
0.374023  2.34996
0.374268  0.780695
0.374512  -0.788566
0.374756  -2.35783
0.375  2.35609
0.375244  0.786831
0.375488  -0.78243
0.375732  -2.35169
0.375977  2.36223
0.376221  0.792966
0.376465  -0.776294
0.376709  -2.34555
0.376953  2.36837
0.377197  0.799102
0.377441  -0.770159
0.377686  -2.33942
0.37793  2.3745
0.378174  0.805238
0.378418  -0.764023
0.378662  -2.33328
0.378906  2.38064
0.37915  0.811374
0.379395  -0.757887
0.379639  -2.32715
0.379883  2.38677
0.380127  0.817509
0.380371  -0.751751
0.380615  -2.32101
0.380859  2.39291
0.381104  0.823645
0.381348  -0.745615
0.381592  -2.31487
0.381836  2.39905
0.38208  0.829781
0.382324  -0.739479
0.382568  -2.30874
0.382812  2.40518
0.383057  0.835916
0.383301  -0.733343
0.383545  -2.3026
0.383789  2.41132
0.384033  0.842052
0.384277  -0.727207
0.384521  -2.29647
0.384766  2.41745
0.38501  0.848188
0.385254  -0.721072
0.385498  -2.29033
0.385742  2.42359
0.385986  0.854323
0.38623  -0.714936
0.386475  -2.28419
0.386719  2.42973
0.386963  0.860459
0.387207  -0.7088
0.387451  -2.27806
0.387695  2.43586
0.387939  0.866594
0.388184  -0.702664
0.388428  -2.27192
0.388672  2.442
0.388916  0.872729
0.38916  -0.696528
0.389404  -2.26578
0.389648  2.44813
0.389893  0.878865
0.390137  -0.690392
0.390381  -2.25965
0.390625  2.45427
0.390869  0.885
0.391113  -0.684257
0.391357  -2.25351
0.391602  2.46041
0.391846  0.891135
0.39209  -0.678121
0.392334  -2.24737
0.392578  2.46654
0.392822  0.89727
0.393066  -0.671985
0.393311  -2.24124
0.393555  2.47268
0.393799  0.903405
0.394043  -0.665849
0.394287  -2.2351
0.394531  2.47881
0.394775  0.90954
0.39502  -0.659714
0.395264  -2.22896
0.395508  2.48495
0.395752  0.915675
0.395996  -0.653578
0.39624  -2.22283
0.396484  2.49109
0.396729  0.92181
0.396973  -0.647442
0.397217  -2.21669
0.397461  2.49722
0.397705  0.927944
0.397949  -0.641307
0.398193  -2.21055
0.398438  2.50336
0.398682  0.934061
0.398926  -0.635238
0.39917  -2.20459
0.399414  2.50911
0.399658  0.939513
0.399902  -0.630121
0.400146  -2.1998
0.400391  2.51353
0.400635  0.943459
0.400879  -0.626087
0.401123  -2.19433
0.401367  2.50427
0.401611  -2.18331
0.401855  -0.618257
0.4021  -2.18122
0.402344  -0.615192
0.402588  -2.17815
0.402832  -0.612113
0.403076  -2.17507
0.40332  -0.609051
0.403564  -2.172
0.403809  -0.605987
0.404053  -2.16893
0.404297  -0.602918
0.404541  -2.16585
0.404785  -0.599871
0.405029  -2.1628
0.405273  -0.596777
0.405518  -2.1597
0.405762  -0.593755
0.406006  -2.15666
0.40625  -0.590646
0.406494  -2.15356
0.406738  -0.587625
0.406982  -2.15051
0.407227  -0.584522
0.407471  -2.14741
0.407715  -0.58149
0.407959  -2.14436
0.408203  -0.578399
0.408447  -2.14127
0.408691  -0.575352
0.408936  -2.13821
0.40918  -0.572276
0.409424  -2.13513
0.409668  -0.569216
0.409912  -2.13205
0.410156  -0.566148
0.4104  -2.12898
0.410645  -0.563085
0.410889  -2.12591
0.411133  -0.560013
0.411377  -2.12282
0.411621  -0.556959
0.411865  -2.11976
0.412109  -0.553876
0.412354  -2.11667
0.412598  -0.550826
0.412842  -2.1136
0.413086  -0.547747
0.41333  -2.11052
0.413574  -0.544688
0.413818  -2.10744
0.414062  -0.541619
0.414307  -2.10436
0.414551  -0.538553
0.414795  -2.10128
0.415039  -0.535482
0.415283  -2.0982
0.415527  -0.532426
0.415771  -2.09513
0.416016  -0.529341
0.41626  -2.09204
0.416504  -0.526294
0.416748  -2.08897
0.416992  -0.523204
0.417236  -2.08587
0.41748  -0.520159
0.417725  -2.08281
0.417969  -0.517073
0.418213  -2.07972
0.418457  -0.514015
0.418701  -2.07664
0.418945  -0.510947
0.419189  -2.07356
0.419434  -0.507873
0.419678  -2.07047
0.419922  -0.504811
0.420166  -2.06739
0.42041  -0.50174
0.420654  -2.06431
0.420898  -0.498671
0.421143  -2.06122
0.421387  -0.495604
0.421631  -2.05814
0.421875  -0.492532
0.422119  -2.05505
0.422363  -0.489469
0.422607  -2.05197
0.422852  -0.486395
0.423096  -2.04888
0.42334  -0.483327
0.423584  -2.0458
0.423828  -0.480263
0.424072  -2.04272
0.424316  -0.477182
0.424561  -2.03962
0.424805  -0.47413
0.425049  -2.03655
0.425293  -0.471037
0.425537  -2.03344
0.425781  -0.467996
0.426025  -2.03037
0.42627  -0.464896
0.426514  -2.02726
0.426758  -0.461856
0.427002  -2.0242
0.427246  -0.458758
0.42749  -2.02108
0.427734  -0.455715
0.427979  -2.01801
0.428223  -0.452618
0.428467  -2.0149
0.428711  -0.449575
0.428955  -2.01183
0.429199  -0.446477
0.429443  -2.00872
0.429688  -0.443432
0.429932  -2.00564
0.430176  -0.440342
0.43042  -2.00254
0.430664  -0.437284
0.430908  -1.99945
0.431152  -0.434204
0.431396  -1.99635
0.431641  -0.431143
0.431885  -1.99326
0.432129  -0.428062
0.432373  -1.99016
0.432617  -0.425
0.432861  -1.98707
0.433105  -0.42192
0.43335  -1.98397
0.433594  -0.418858
0.433838  -1.98088
0.434082  -0.415776
0.434326  -1.97777
0.43457  -0.412716
0.434814  -1.97468
0.435059  -0.409633
0.435303  -1.97157
0.435547  -0.406571
0.435791  -1.96848
0.436035  -0.403492
0.436279  -1.96538
0.436523  -0.400423
0.436768  -1.96228
0.437012  -0.397352
0.437256  -1.95918
0.4375  -0.394278
0.437744  -1.95607
0.437988  -0.391203
0.438232  -1.95296
0.438477  -0.388141
0.438721  -1.94988
0.438965  -0.38505
0.439209  -1.94675
0.439453  -0.381999
0.439697  -1.94367
0.439941  -0.378907
0.440186  -1.94054
0.44043  -0.375848
0.440674  -1.93745
0.440918  -0.372767
0.441162  -1.93433
0.441406  -0.369697
0.44165  -1.93122
0.441895  -0.366625
0.442139  -1.92812
0.442383  -0.363546
0.442627  -1.925
0.442871  -0.360482
0.443115  -1.9219
0.443359  -0.357397
0.443604  -1.91877
0.443848  -0.354335
0.444092  -1.91568
0.444336  -0.351246
0.44458  -1.91254
0.444824  -0.348193
0.445068  -1.90945
0.445312  -0.345091
0.445557  -1.9063
0.445801  -0.342049
0.446045  -1.90322
0.446289  -0.338942
0.446533  -1.90007
0.446777  -0.335896
0.447021  -1.89698
0.447266  -0.332799
0.44751  -1.89383
0.447754  -0.329743
0.447998  -1.89074
0.448242  -0.326647
0.448486  -1.88758
0.44873  -0.323597
0.448975  -1.88449
0.449219  -0.320497
0.449463  -1.88134
0.449707  -0.317443
0.449951  -1.87824
0.450195  -0.314348
0.450439  -1.87508
0.450684  -0.311291
0.450928  -1.87198
0.451172  -0.308198
0.451416  -1.86883
0.45166  -0.305138
0.451904  -1.86572
0.452148  -0.302048
0.452393  -1.86256
0.452637  -0.298983
0.452881  -1.85944
0.453125  -0.295899
0.453369  -1.8563
0.453613  -0.292827
0.453857  -1.85317
0.454102  -0.289746
0.454346  -1.85002
0.45459  -0.286675
0.454834  -1.84689
0.455078  -0.283589
0.455322  -1.84373
0.455566  -0.280523
0.455811  -1.8406
0.456055  -0.277435
0.456299  -1.83744
0.456543  -0.274367
0.456787  -1.83431
0.457031  -0.271282
0.457275  -1.83115
0.45752  -0.268208
0.457764  -1.828
0.458008  -0.265129
0.458252  -1.82485
0.458496  -0.262049
0.45874  -1.82169
0.458984  -0.258976
0.459229  -1.81854
0.459473  -0.255888
0.459717  -1.81536
0.459961  -0.252825
0.460205  -1.81223
0.460449  -0.249724
0.460693  -1.80902
0.460938  -0.246669
0.461182  -1.8059
0.461426  -0.243565
0.46167  -1.80268
0.461914  -0.240513
0.462158  -1.79956
0.462402  -0.237403
0.462646  -1.79634
0.462891  -0.234351
0.463135  -1.7932
0.463379  -0.231249
0.463623  -1.78999
0.463867  -0.228185
0.464111  -1.78683
0.464355  -0.225092
0.4646  -1.78362
0.464844  -0.222022
0.465088  -1.78045
0.465332  -0.218929
0.465576  -1.77723
0.46582  -0.215864
0.466064  -1.77407
0.466309  -0.212764
0.466553  -1.77083
0.466797  -0.209701
0.467041  -1.76766
0.467285  -0.206601
0.467529  -1.76442
0.467773  -0.203537
0.468018  -1.76124
0.468262  -0.200437
0.468506  -1.75799
0.46875  -0.197372
0.468994  -1.75481
0.469238  -0.194274
0.469482  -1.75155
0.469727  -0.191202
0.469971  -1.74834
0.470215  -0.188111
0.470459  -1.7451
0.470703  -0.185033
0.470947  -1.74187
0.471191  -0.181943
0.471436  -1.73861
0.47168  -0.178865
0.471924  -1.73537
0.472168  -0.175778
0.472412  -1.73211
0.472656  -0.172694
0.4729  -1.72885
0.473145  -0.169607
0.473389  -1.72557
0.473633  -0.166528
0.473877  -1.72232
0.474121  -0.163432
0.474365  -1.71901
0.474609  -0.160361
0.474854  -1.71576
0.475098  -0.157255
0.475342  -1.71241
0.475586  -0.154193
0.47583  -1.70916
0.476074  -0.151079
0.476318  -1.70579
0.476562  -0.14802
0.476807  -1.70253
0.477051  -0.144906
0.477295  -1.69914
0.477539  -0.141842
0.477783  -1.69585
0.478027  -0.138732
0.478271  -1.69245
0.478516  -0.135663
0.47876  -1.68913
0.479004  -0.132561
0.479248  -1.68573
0.479492  -0.129478
0.479736  -1.68235
0.47998  -0.126386
0.480225  -1.67894
0.480469  -0.123298
0.480713  -1.67554
0.480957  -0.120206
0.481201  -1.6721
0.481445  -0.117116
0.481689  -1.66866
0.481934  -0.114027
0.482178  -1.66521
0.482422  -0.110931
0.482666  -1.66171
0.48291  -0.107844
0.483154  -1.65822
0.483398  -0.104751
0.483643  -1.65471
0.483887  -0.101653
0.484131  -1.65115
0.484375  -0.0985688
0.484619  -1.64762
0.484863  -0.0954655
0.485107  -1.644
0.485352  -0.0923802
0.485596  -1.64041
0.48584  -0.0892757
0.486084  -1.63673
0.486328  -0.0861942
0.486572  -1.63311
0.486816  -0.0830813
0.487061  -1.62933
0.487305  -0.080005
0.487549  -1.62566
0.487793  -0.0768881
0.488037  -1.62179
0.488281  -0.0738109
0.488525  -1.61804
0.48877  -0.0706936
0.489014  -1.61408
0.489258  -0.0676149
0.489502  -1.61023
0.489746  -0.0644982
0.48999  -1.60616
0.490234  -0.0614147
0.490479  -1.60217
0.490723  -0.0583011
0.490967  -1.59799
0.491211  -0.0552113
0.491455  -1.59383
0.491699  -0.0521034
0.491943  -1.58951
0.492188  -0.0490066
0.492432  -1.58514
0.492676  -0.0458978
0.49292  -1.5806
0.493164  -0.0428036
0.493408  -1.57602
0.493652  -0.0396904
0.493896  -1.5712
0.494141  -0.0365939
0.494385  -1.56631
0.494629  -0.0334831
0.494873  -1.56115
0.495117  -0.030381
0.495361  -1.55583
0.495605  -0.0272727
0.49585  -1.55023
0.496094  -0.0241653
0.496338  -1.54434
0.496582  -0.0210577
0.496826  -1.53809
0.49707  -0.0179489
0.497314  -1.53141
0.497559  -0.014839
0.497803  -1.52421
0.498047  -0.0117282
0.498291  -1.51638
0.498535  -0.00861632
0.498779  -1.50772
0.499023  -0.00550516
0.499268  -1.49807
0.499512  -0.00239194
0.499756  -1.48708
0.5  0.000724231
0.500244  -1.47428
0.500488  0.00383692
0.500732  -1.45907
0.500977  0.00695386
0.501221  -1.44033
0.501465  0.0100725
0.501709  -1.41624
0.501953  0.0131869
0.502197  -1.38386
0.502441  0.01631
0.502686  -1.33648
0.50293  0.0194281
0.503174  -1.26008
0.503418  0.0225498
0.503662  -1.11362
0.503906  0.025674
0.50415  -0.747501
0.504395  0.0287916
0.504639  0.230192
0.504883  0.0319282
0.505127  0.975082
0.505371  0.0350394
0.505615  1.23323
0.505859  0.038182
0.506104  1.34671
0.506348  0.0412971
0.506592  1.41089
0.506836  0.0444384
0.50708  1.45177
0.507324  0.047561
0.507568  1.481
0.507812  0.0507019
0.508057  1.50281
0.508301  0.0538271
0.508545  1.52034
0.508789  0.0569752
0.509033  1.53446
0.509277  0.060098
0.509521  1.54673
0.509766  0.0632515
0.51001  1.55711
0.510254  0.0663807
0.510498  1.56648
0.510742  0.0695308
0.510986  1.57479
0.51123  0.0726707
0.511475  1.58242
0.511719  0.0758195
0.511963  1.58943
0.512207  0.0789655
0.512451  1.59596
0.512695  0.0821153
0.512939  1.60211
0.513184  0.0852692
0.513428  1.60789
0.513672  0.0884227
0.513916  1.6134
0.51416  0.0915732
0.514404  1.61872
0.514648  0.0947432
0.514893  1.62373
0.515137  0.0978907
0.515381  1.62867
0.515625  0.101062
0.515869  1.63339
0.516113  0.104226
0.516357  1.63798
0.516602  0.107388
0.516846  1.64251
0.51709  0.110571
0.517334  1.64682
0.517578  0.113726
0.517822  1.65119
0.518066  0.116924
0.518311  1.6553
0.518555  0.120081
0.518799  1.6595
0.519043  0.12328
0.519287  1.66351
0.519531  0.126454
0.519775  1.66753
0.52002  0.129645
0.520264  1.67147
0.520508  0.132841
0.520752  1.67534
0.520996  0.136027
0.52124  1.67921
0.521484  0.139236
0.521729  1.68299
0.521973  0.142429
0.522217  1.68678
0.522461  0.145645
0.522705  1.69049
0.522949  0.148843
0.523193  1.69422
0.523438  0.152071
0.523682  1.69785
0.523926  0.155277
0.52417  1.70152
0.524414  0.158511
0.524658  1.70512
0.524902  0.161734
0.525146  1.70872
0.525391  0.164966
0.525635  1.71231
0.525879  0.168212
0.526123  1.71584
0.526367  0.171444
0.526611  1.7194
0.526855  0.174704
0.5271  1.7229
0.527344  0.177953
0.527588  1.72641
0.527832  0.181218
0.528076  1.72989
0.52832  0.184482
0.528564  1.73337
0.528809  0.187765
0.529053  1.73681
0.529297  0.191033
0.529541  1.74029
0.529785  0.194339
0.530029  1.7437
0.530273  0.197621
0.530518  1.74715
0.530762  0.20094
0.531006  1.75054
0.53125  0.204239
0.531494  1.75397
0.531738  0.20758
0.531982  1.75735
0.532227  0.210896
0.532471  1.76076
0.532715  0.214251
0.532959  1.76413
0.533203  0.217597
0.533447  1.76752
0.533691  0.220968
0.533936  1.77088
0.53418  0.22434
0.534424  1.77426
0.534668  0.227734
0.534912  1.77761
0.535156  0.231132
0.5354  1.78097
0.535645  0.234556
0.535889  1.78432
0.536133  0.237984
0.536377  1.78767
0.536621  0.241431
0.536865  1.79102
0.537109  0.244908
0.537354  1.79434
0.537598  0.248374
0.537842  1.7977
0.538086  0.251899
0.53833  1.80101
0.538574  0.255407
0.538818  1.80436
0.539062  0.258967
0.539307  1.80768
0.539551  0.262533
0.539795  1.81101
0.540039  0.266134
0.540283  1.81434
0.540527  0.269762
0.540771  1.81766
0.541016  0.273417
0.54126  1.82099
0.541504  0.277114
0.541748  1.82431
0.541992  0.280833
0.542236  1.82764
0.54248  0.284607
0.542725  1.83096
0.542969  0.288417
0.543213  1.83428
0.543457  0.292267
0.543701  1.83761
0.543945  0.296184
0.544189  1.84094
0.544434  0.300148
0.544678  1.84426
0.544922  0.304171
0.545166  1.8476
0.54541  0.308288
0.545654  1.85091
0.545898  0.312446
0.546143  1.85426
0.546387  0.316734
0.546631  1.85758
0.546875  0.321086
0.547119  1.86092
0.547363  0.325575
0.547607  1.86426
0.547852  0.330175
0.548096  1.86761
0.54834  0.33494
0.548584  1.87095
0.548828  0.339851
0.549072  1.8743
0.549316  0.344982
0.549561  1.87765
0.549805  0.350326
0.550049  1.88101
0.550293  0.355958
0.550537  1.88437
0.550781  0.361898
0.551025  1.88774
0.55127  0.36825
0.551514  1.89112
0.551758  0.375063
0.552002  1.8945
0.552246  0.382514
0.55249  1.89788
0.552734  0.390651
0.552979  1.90128
0.553223  0.39987
0.553467  1.90467
0.553711  0.410271
0.553955  1.90809
0.554199  0.422524
0.554443  1.9115
0.554688  0.437208
0.554932  1.91493
0.555176  0.455579
0.55542  1.91836
0.555664  0.47968
0.555908  1.92181
0.556152  0.513536
0.556396  1.92526
0.556641  0.565652
0.556885  1.92874
0.557129  0.659465
0.557373  1.93221
0.557617  0.876964
0.557861  1.93571
0.558105  1.63779
0.55835  1.9392
0.558594  2.79458
0.558838  1.94274
0.559082  -3.13636
0.559326  1.94626
0.55957  -3.00787
0.559814  1.94983
0.560059  -2.9427
0.560303  1.95339
0.560547  -2.9025
0.560791  1.95699
0.561035  -2.87494
0.561279  1.9606
0.561523  -2.85438
0.561768  1.96424
0.562012  -2.83821
0.562256  1.9679
0.5625  -2.82496
0.562744  1.97158
0.562988  -2.81369
0.563232  1.97529
0.563477  -2.80391
0.563721  1.97903
0.563965  -2.79518
0.564209  1.98281
0.564453  -2.78731
0.564697  1.98661
0.564941  -2.78003
0.565186  1.99047
0.56543  -2.77334
0.565674  1.99434
0.565918  -2.76698
0.566162  1.99829
0.566406  -2.76103
0.56665  2.00226
0.566895  -2.7553
0.567139  2.00632
0.567383  -2.74985
0.567627  2.01041
0.567871  -2.74455
0.568115  2.01459
0.568359  -2.73944
0.568604  2.01883
0.568848  -2.73446
0.569092  2.02318
0.569336  -2.7296
0.56958  2.02761
0.569824  -2.72484
0.570068  2.03215
0.570312  -2.72015
0.570557  2.03684
0.570801  -2.71556
0.571045  2.04165
0.571289  -2.71101
0.571533  2.04667
0.571777  -2.70653
0.572021  2.05187
0.572266  -2.70208
0.57251  2.05734
0.572754  -2.69768
0.572998  2.0631
0.573242  -2.6933
0.573486  2.06925
0.57373  -2.68895
0.573975  2.07585
0.574219  -2.68462
0.574463  2.08307
0.574707  -2.68031
0.574951  2.09109
0.575195  -2.67601
0.575439  2.10016
0.575684  -2.6717
0.575928  2.11079
0.576172  -2.66742
0.576416  2.12355
0.57666  -2.6631
0.576904  2.1399
0.577148  -2.65881
0.577393  2.16193
0.577637  -2.65448
0.577881  2.19517
0.578125  -2.65016
0.578369  2.2532
0.578613  -2.6458
0.578857  2.38967
0.579102  -2.64143
0.579346  3.02839
0.57959  -2.63702
0.579834  -1.60656
0.580078  -2.63259
0.580322  -1.30088
0.580566  -2.62811
0.580811  -1.20802
0.581055  -2.62357
0.581299  -1.16251
0.581543  -2.61898
0.581787  -1.13448
0.582031  -2.6143
0.582275  -1.11497
0.58252  -2.60955
0.582764  -1.10005
0.583008  -2.60467
0.583252  -1.08806
0.583496  -2.59967
0.58374  -1.07788
0.583984  -2.59447
0.584229  -1.06904
0.584473  -2.58906
0.584717  -1.06108
0.584961  -2.58332
0.585205  -1.05385
0.585449  -2.5772
0.585693  -1.04711
0.585938  -2.57046
0.586182  -1.04079
0.586426  -2.56289
0.58667  -1.03478
0.586914  -2.55394
0.587158  -1.02903
0.587402  -2.54276
0.587646  -1.02347
0.587891  -2.52727
0.588135  -1.01809
0.588379  -2.50228
0.588623  -1.0128
0.588867  -2.4476
0.589111  -1.00763
0.589355  -2.16826
0.5896  -1.00249
0.589844  0.285649
0.590088  -0.997375
0.590332  0.471417
0.590576  -0.992218
0.59082  0.517718
0.591064  -0.986974
0.591309  0.540344
0.591553  -0.981528
0.591797  0.5547
0.592041  -0.975738
0.592285  0.565235
0.592529  -0.969309
0.592773  0.573675
0.593018  -0.961678
0.593262  0.580865
0.593506  -0.951441
0.59375  0.587256
0.593994  -0.934082
0.594238  0.593129
0.594482  -0.881895
0.594727  0.598685
0.594971  1.88926
0.595215  0.604088
0.595459  2.12653
0.595703  0.609512
0.595947  2.1547
0.596191  0.615187
0.596436  2.16774
0.59668  0.621498
0.596924  2.17645
0.597168  0.629298
0.597412  2.18332
0.597656  0.641167
0.5979  2.18909
0.598145  0.655522
0.598389  2.1938
0.598633  0.626121
0.598877  -0.945156
0.599121  -2.51525
0.599365  2.19779
0.599609  0.626397
0.599854  2.22081
0.600098  0.633678
0.600342  -0.937446
0.600586  -2.50799
0.60083  2.20467
0.601074  0.633913
0.601318  -0.937328
0.601562  -2.50848
0.601807  2.21347
0.602051  0.645293
0.602295  -0.926974
0.602539  -2.49829
0.602783  2.21556
0.603027  0.648361
0.603271  -0.92049
0.603516  -2.49098
0.60376  2.22205
0.604004  0.653417
0.604248  -0.914832
0.604492  -2.48442
0.604736  2.22861
0.60498  0.65927
0.605225  -0.909174
0.605469  -2.47822
0.605713  2.23507
0.605957  0.665406
0.606201  -0.903369
0.606445  -2.47216
0.606689  2.24141
0.606934  0.671643
0.607178  -0.897426
0.607422  -2.46617
0.607666  2.24766
0.60791  0.677906
0.608154  -0.891385
0.608398  -2.46018
0.608643  2.25384
0.608887  0.684163
0.609131  -0.885278
0.609375  -2.45417
0.609619  2.25997
0.609863  0.690403
0.610107  -0.879128
0.610352  -2.44814
0.610596  2.26608
0.61084  0.696621
0.611084  -0.872953
0.611328  -2.44208
0.611572  2.27217
0.611816  0.702818
0.612061  -0.866765
0.612305  -2.436
0.612549  2.27825
0.612793  0.708991
0.613037  -0.860574
0.613281  -2.42989
0.613525  2.28432
0.61377  0.715145
0.614014  -0.854384
0.614258  -2.42377
0.614502  2.2904
0.614746  0.721286
0.61499  -0.848195
0.615234  -2.41763
0.615479  2.29649
0.615723  0.727415
0.615967  -0.842013
0.616211  -2.41148
0.616455  2.30258
0.616699  0.733534
0.616943  -0.835839
0.617188  -2.40532
0.617432  2.30868
0.617676  0.739647
0.61792  -0.829672
0.618164  -2.39916
0.618408  2.31479
0.618652  0.745757
0.618896  -0.82351
0.619141  -2.39299
0.619385  2.32091
0.619629  0.751867
0.619873  -0.817356
0.620117  -2.38682
0.620361  2.32704
0.620605  0.757976
0.62085  -0.811207
0.621094  -2.38065
0.621338  2.33317
0.621582  0.764086
0.621826  -0.805064
0.62207  -2.37449
0.622314  2.33931
0.622559  0.770198
0.622803  -0.798925
0.623047  -2.36832
0.623291  2.34546
0.623535  0.776312
0.623779  -0.792794
0.624023  -2.36216
0.624268  2.3516
0.624512  0.782421
0.624756  -0.786672
0.625  -2.356
0.625244  2.35775
0.625488  0.788536
0.625732  -0.780551
0.625977  -2.34985
0.626221  2.3639
0.626465  0.794653
0.626709  -0.774433
0.626953  -2.3437
0.627197  2.37005
0.627441  0.800773
0.627686  -0.768317
0.62793  -2.33756
0.628174  2.3762
0.628418  0.806898
0.628662  -0.762201
0.628906  -2.33141
0.62915  2.38235
0.629395  0.813028
0.629639  -0.756083
0.629883  -2.32527
0.630127  2.38851
0.630371  0.819164
0.630615  -0.749962
0.630859  -2.31913
0.631104  2.39467
0.631348  0.825301
0.631592  -0.743845
0.631836  -2.31299
0.63208  2.40082
0.632324  0.831439
0.632568  -0.737727
0.632812  -2.30686
0.633057  2.40698
0.633301  0.837581
0.633545  -0.731606
0.633789  -2.30073
0.634033  2.41313
0.634277  0.843726
0.634521  -0.725484
0.634766  -2.2946
0.63501  2.41928
0.635254  0.849878
0.635498  -0.719352
0.635742  -2.28846
