0.316895  83.1213
0.317139  82.8772
0.317383  82.6331
0.317627  82.3889
0.317871  82.1448
0.318115  81.9006
0.318359  81.6565
0.318604  81.4123
0.318848  81.1682
0.319092  80.9241
0.319336  80.6799
0.31958  80.4358
0.319824  80.1917
0.320068  79.9475
0.320312  79.7034
0.320557  79.4592
0.320801  79.2151
0.321045  78.971
0.321289  78.7268
0.321533  78.4827
0.321777  78.2385
0.322021  77.9944
0.322266  77.7502
0.32251  77.5061
0.322754  77.262
0.322998  77.0178
0.323242  76.7737
0.323486  76.5295
0.32373  76.2854
0.323975  76.0413
0.324219  75.7971
0.324463  75.553
0.324707  75.3089
0.324951  75.0647
0.325195  74.8205
0.325439  74.5764
0.325684  74.3323
0.325928  74.0882
0.326172  73.844
0.326416  73.5998
0.32666  73.3557
0.326904  73.1116
0.327148  72.8674
0.327393  72.6233
0.327637  72.3792
0.327881  72.135
0.328125  71.8909
0.328369  71.6467
0.328613  71.4026
0.328857  71.1585
0.329102  70.9143
0.329346  70.6701
0.32959  70.426
0.329834  70.1819
0.330078  69.9377
0.330322  69.6936
0.330566  69.4495
0.330811  69.2053
0.331055  68.9612
0.331299  68.717
0.331543  68.4729
0.331787  68.2288
0.332031  67.9846
0.332275  67.7405
0.33252  67.4964
0.332764  67.2522
0.333008  67.008
0.333252  66.7639
0.333496  66.5198
0.33374  66.2757
0.333984  66.0315
0.334229  65.7873
0.334473  65.5432
0.334717  65.2991
0.334961  65.0549
0.335205  64.8108
0.335449  64.5667
0.335693  64.3226
0.335938  64.0783
0.336182  63.8342
0.336426  63.5901
0.33667  63.346
0.336914  63.1018
0.337158  62.8576
0.337402  62.6136
0.337646  62.3694
0.337891  62.1252
0.338135  61.8811
0.338379  61.637
0.338623  61.3929
0.338867  61.1486
0.339111  60.9045
0.339355  60.6605
0.3396  60.4163
0.339844  60.1721
0.340088  59.9279
0.340332  59.6839
0.340576  59.4398
0.34082  59.1955
0.341064  58.9514
0.341309  58.7073
0.341553  58.4632
0.341797  58.2189
0.342041  57.9748
0.342285  57.7308
0.342529  57.4866
0.342773  57.2424
0.343018  56.9982
0.343262  56.7542
0.343506  56.5101
0.34375  56.2658
0.343994  56.0217
0.344238  55.7777
0.344482  55.5335
0.344727  55.2892
0.344971  55.0451
0.345215  54.8011
0.345459  54.557
0.345703  54.3126
0.345947  54.0685
0.346191  53.8246
0.346436  53.5804
0.34668  53.3361
0.346924  53.0919
0.347168  52.848
0.347412  52.6039
0.347656  52.3595
0.3479  52.1154
0.348145  51.8715
0.348389  51.6273
0.348633  51.3829
0.348877  51.1388
0.349121  50.8949
0.349365  50.6508
0.349609  50.4063
0.349854  50.1622
0.350098  49.9184
0.350342  49.6742
0.350586  49.4298
0.35083  49.1856
0.351074  48.9418
0.351318  48.6977
0.351562  48.4532
0.351807  48.2091
0.352051  47.9653
0.352295  47.7211
0.352539  47.4766
0.352783  47.2325
0.353027  46.9888
0.353271  46.7446
0.353516  46.5
0.35376  46.2559
0.354004  46.0122
0.354248  45.768
0.354492  45.5234
0.354736  45.2793
0.35498  45.0357
0.355225  44.7915
0.355469  44.5468
0.355713  44.3028
0.355957  44.0592
0.356201  43.8149
0.356445  43.5702
0.356689  43.3262
0.356934  43.0826
0.357178  42.8384
0.357422  42.5936
0.357666  42.3496
0.35791  42.1061
0.358154  41.8619
0.358398  41.617
0.358643  41.373
0.358887  41.1296
0.359131  40.8853
0.359375  40.6404
0.359619  40.3964
0.359863  40.1531
0.360107  39.9088
0.360352  39.6638
0.360596  39.4198
0.36084  39.1766
0.361084  38.9322
0.361328  38.6872
0.361572  38.4432
0.361816  38.2001
0.362061  37.9557
0.362305  37.7106
0.362549  37.4666
0.362793  37.2236
0.363037  36.9792
0.363281  36.7339
0.363525  36.49
0.36377  36.2471
0.364014  36.0027
0.364258  35.7573
0.364502  35.5134
0.364746  35.2706
0.36499  35.0261
0.365234  34.7806
0.365479  34.5368
0.365723  34.2941
0.365967  34.0496
0.366211  33.804
0.366455  33.5602
0.366699  33.3177
0.366943  33.0731
0.367188  32.8273
0.367432  32.5836
0.367676  32.3412
0.36792  32.0966
0.368164  31.8506
0.368408  31.607
0.368652  31.3648
0.368896  31.1201
0.369141  30.8739
0.369385  30.6304
0.369629  30.3884
0.369873  30.1436
0.370117  29.8972
0.370361  29.6538
0.370605  29.412
0.37085  29.1671
0.371094  28.9205
0.371338  28.6771
0.371582  28.4356
0.371826  28.1906
0.37207  27.9437
0.372314  27.7005
0.372559  27.4592
0.372803  27.2141
0.373047  26.967
0.373291  26.7239
0.373535  26.4829
0.373779  26.2376
0.374023  25.9902
0.374268  25.7472
0.374512  25.5065
0.374756  25.2611
0.375  25.0133
0.375244  24.7706
0.375488  24.5303
0.375732  24.2847
0.375977  24.0365
0.376221  23.7939
0.376465  23.554
0.376709  23.3082
0.376953  23.0596
0.377197  22.8172
0.377441  22.5778
0.377686  22.3317
0.37793  22.0827
0.378174  21.8406
0.378418  21.6016
0.378662  21.3553
0.378906  21.1057
0.37915  20.8639
0.379395  20.6254
0.379639  20.3788
0.379883  20.1287
0.380127  19.8872
0.380371  19.6493
0.380615  19.4024
0.380859  19.1517
0.381104  18.9105
0.381348  18.6733
0.381592  18.426
0.381836  18.1746
0.38208  17.9338
0.382324  17.6973
0.382568  17.4496
0.382812  17.1974
0.383057  16.9571
0.383301  16.7214
0.383545  16.4732
0.383789  16.2202
0.384033  15.9804
0.384277  15.7455
0.384521  15.4968
0.384766  15.2429
0.38501  15.0037
0.385254  14.7697
0.385498  14.5204
0.385742  14.2655
0.385986  14.0269
0.38623  13.7941
0.386475  13.544
0.386719  13.288
0.386963  13.0502
0.387207  12.8185
0.387451  12.5676
0.387695  12.3104
0.387939  12.0734
0.388184  11.843
0.388428  11.5912
0.388672  11.3327
0.388916  11.0967
0.38916  10.8677
0.389404  10.6149
0.389648  10.3548
0.389893  10.1199
0.390137  9.89244
0.390381  9.63851
0.390625  9.37683
0.390869  9.14312
0.391113  8.91738
0.391357  8.66216
0.391602  8.39868
0.391846  8.16635
0.39209  7.94249
0.392334  7.68582
0.392578  7.42035
0.392822  7.18957
0.393066  6.96778
0.393311  6.70947
0.393555  6.44182
0.393799  6.21278
0.394043  5.99329
0.394287  5.73313
0.394531  5.46307
0.394775  5.236
0.39502  5.01902
0.395264  4.75678
0.395508  4.48407
0.395752  4.25923
0.395996  4.04502
0.39624  3.78043
0.396484  3.50479
0.396729  3.28246
0.396973  3.07129
0.397217  2.80407
0.397461  2.52523
0.397705  2.30571
0.397949  2.09785
0.398193  1.82754
0.398438  1.54139
0.398682  1.29729
0.398926  0.981623
0.39917  0.392286
0.399414  -0.592804
0.399658  -2.07952
0.399902  -4.3274
0.400146  -7.71051
0.400391  -12.4522
0.400635  -18.3951
0.400879  -25.4982
0.401123  -36.2563
0.401367  -56.9422
0.401611  -73.6148
0.401855  -46.9912
0.4021  -65.8845
0.402344  -47.0319
0.402588  -66.425
0.402832  -47.0625
0.403076  -66.9827
0.40332  -47.0891
0.403564  -67.5426
0.403809  -47.1147
0.404053  -68.1265
0.404297  -47.1404
0.404541  -68.7491
0.404785  -47.1662
0.405029  -69.4155
0.405273  -47.1924
0.405518  -70.1363
0.405762  -47.2188
0.406006  -70.9182
0.40625  -47.2455
0.406494  -71.7756
0.406738  -47.2724
0.406982  -72.7216
0.407227  -47.2995
0.407471  -73.7791
0.407715  -47.3269
0.407959  -74.9769
0.408203  -47.3544
0.408447  -76.3594
0.408691  -47.3821
0.408936  -77.9922
0.40918  -47.4101
0.409424  -79.9908
0.409668  -47.4381
0.409912  -82.5591
0.410156  -47.4664
0.4104  -86.1379
0.410645  -47.4949
0.410889  -91.802
0.411133  -47.5235
0.411377  -96.7072
0.411621  -47.5524
0.411865  -89.7029
0.412109  -47.5814
0.412354  -84.9236
0.412598  -47.6107
0.412842  -81.7822
0.413086  -47.6402
0.41333  -79.4656
0.413574  -47.6698
0.413818  -77.6422
0.414062  -47.6996
0.414307  -76.1358
0.414551  -47.7296
0.414795  -74.8588
0.415039  -47.7599
0.415283  -73.7479
0.415527  -47.7904
0.415771  -72.768
0.416016  -47.8211
0.41626  -71.8893
0.416504  -47.8519
0.416748  -71.0972
0.416992  -47.8831
0.417236  -70.3708
0.41748  -47.9143
0.417725  -69.7072
0.417969  -47.946
0.418213  -69.0893
0.418457  -47.9777
0.418701  -68.5186
0.418945  -48.0098
0.419189  -67.9824
0.419434  -48.042
0.419678  -67.4813
0.419922  -48.0745
0.420166  -67.009
0.42041  -48.1073
0.420654  -66.5627
0.420898  -48.1403
0.421143  -66.1406
0.421387  -48.1735
0.421631  -65.7393
0.421875  -48.207
0.422119  -65.3576
0.422363  -48.2408
0.422607  -64.9938
0.422852  -48.2749
0.423096  -64.6454
0.42334  -48.3091
0.423584  -64.313
0.423828  -48.3438
0.424072  -63.9928
0.424316  -48.3785
0.424561  -63.6868
0.424805  -48.4137
0.425049  -63.3913
0.425293  -48.449
0.425537  -63.1077
0.425781  -48.4848
0.426025  -62.8336
0.42627  -48.5207
0.426514  -62.5694
0.426758  -48.557
0.427002  -62.3141
0.427246  -48.5937
0.42749  -62.0668
0.427734  -48.6305
0.427979  -61.828
0.428223  -48.6678
0.428467  -61.596
0.428711  -48.7052
0.428955  -61.3716
0.429199  -48.7431
0.429443  -61.1533
0.429688  -48.7813
0.429932  -60.9418
0.430176  -48.8198
0.43042  -60.7357
0.430664  -48.8586
0.430908  -60.536
0.431152  -48.8979
0.431396  -60.3408
0.431641  -48.9373
0.431885  -60.1518
0.432129  -48.9774
0.432373  -59.9662
0.432617  -49.0174
0.432861  -59.7871
0.433105  -49.0582
0.43335  -59.6106
0.433594  -49.099
0.433838  -59.44
0.434082  -49.1405
0.434326  -59.2721
0.43457  -49.1821
0.434814  -59.1094
0.435059  -49.2244
0.435303  -58.9493
0.435547  -49.2668
0.435791  -58.7937
0.436035  -49.3098
0.436279  -58.6409
0.436523  -49.3531
0.436768  -58.4918
0.437012  -49.3968
0.437256  -58.346
0.4375  -49.441
0.437744  -58.2029
0.437988  -49.4855
0.438232  -58.0633
0.438477  -49.5306
0.438721  -57.926
0.438965  -49.576
0.439209  -57.792
0.439453  -49.622
0.439697  -57.6603
0.439941  -49.6683
0.440186  -57.5315
0.44043  -49.7152
0.440674  -57.4049
0.440918  -49.7624
0.441162  -57.2811
0.441406  -49.8103
0.44165  -57.1592
0.441895  -49.8585
0.442139  -57.04
0.442383  -49.9073
0.442627  -56.9228
0.442871  -49.9566
0.443115  -56.8079
0.443359  -50.0064
0.443604  -56.6949
0.443848  -50.0567
0.444092  -56.5841
0.444336  -50.1076
0.44458  -56.4751
0.444824  -50.1589
0.445068  -56.3682
0.445312  -50.2109
0.445557  -56.263
0.445801  -50.2633
0.446045  -56.1598
0.446289  -50.3164
0.446533  -56.0581
0.446777  -50.37
0.447021  -55.9584
0.447266  -50.4243
0.44751  -55.8602
0.447754  -50.4791
0.447998  -55.7638
0.448242  -50.5346
0.448486  -55.6688
0.44873  -50.5906
0.448975  -55.5756
0.449219  -50.6474
0.449463  -55.4836
0.449707  -50.7047
0.449951  -55.3935
0.450195  -50.7628
0.450439  -55.3044
0.450684  -50.8214
0.450928  -55.2172
0.451172  -50.8809
0.451416  -55.1309
0.45166  -50.9408
0.451904  -55.0464
0.452148  -51.0017
0.452393  -54.9629
0.452637  -51.0632
0.452881  -54.8809
0.453125  -51.1255
0.453369  -54.8001
0.453613  -51.1884
0.453857  -54.7206
0.454102  -51.2522
0.454346  -54.6423
0.45459  -51.3168
0.454834  -54.5653
0.455078  -51.3822
0.455322  -54.4893
0.455566  -51.4483
0.455811  -54.4147
0.456055  -51.5154
0.456299  -54.341
0.456543  -51.5832
0.456787  -54.2686
0.457031  -51.6519
0.457275  -54.1973
0.45752  -51.7216
0.457764  -54.1269
0.458008  -51.792
0.458252  -54.0579
0.458496  -51.8637
0.45874  -53.9895
0.458984  -51.9359
0.459229  -53.9226
0.459473  -52.0094
0.459717  -53.8563
0.459961  -52.0836
0.460205  -53.7914
0.460449  -52.1592
0.460693  -53.7271
0.460938  -52.2354
0.461182  -53.6642
0.461426  -52.313
0.46167  -53.6017
0.461914  -52.3914
0.462158  -53.5407
0.462402  -52.4712
0.462646  -53.4802
0.462891  -52.5519
0.463135  -53.421
0.463379  -52.6339
0.463623  -53.3624
0.463867  -52.717
0.464111  -53.3049
0.464355  -52.8014
0.4646  -53.2482
0.464844  -52.8869
0.465088  -53.1925
0.465332  -52.9739
0.465576  -53.1374
0.46582  -53.0619
0.466064  -53.0835
0.466309  -53.1516
0.466553  -53.0301
0.466797  -53.2423
0.467041  -52.9778
0.467285  -53.3348
0.467529  -52.9261
0.467773  -53.4284
0.468018  -52.8755
0.468262  -53.5237
0.468506  -52.8255
0.46875  -53.6205
0.468994  -52.7764
0.469238  -53.7188
0.469482  -52.7281
0.469727  -53.8188
0.469971  -52.6806
0.470215  -53.9204
0.470459  -52.6339
0.470703  -54.0237
0.470947  -52.5879
0.471191  -54.1287
0.471436  -52.5428
0.47168  -54.2356
0.471924  -52.4983
0.472168  -54.3443
0.472412  -52.4547
0.472656  -54.455
0.4729  -52.4118
0.473145  -54.5676
0.473389  -52.3697
0.473633  -54.6822
0.473877  -52.3284
0.474121  -54.799
0.474365  -52.2878
0.474609  -54.9179
0.474854  -52.2479
0.475098  -55.039
0.475342  -52.2088
0.475586  -55.1624
0.47583  -52.1704
0.476074  -55.2881
0.476318  -52.1328
0.476562  -55.4165
0.476807  -52.0958
0.477051  -55.5472
0.477295  -52.0597
0.477539  -55.6807
0.477783  -52.0243
0.478027  -55.8169
0.478271  -51.9895
0.478516  -55.9558
0.47876  -51.9555
0.479004  -56.0978
0.479248  -51.9223
0.479492  -56.2428
0.479736  -51.8897
0.47998  -56.3907
0.480225  -51.858
0.480469  -56.5424
0.480713  -51.8267
0.480957  -56.6968
0.481201  -51.7966
0.481445  -56.8556
0.481689  -51.7666
0.481934  -57.017
0.482178  -51.738
0.482422  -57.1835
0.482666  -51.7095
0.48291  -57.3528
0.483154  -51.6822
0.483398  -57.5273
0.483643  -51.6553
0.483887  -57.7054
0.484131  -51.6294
0.484375  -57.8887
0.484619  -51.604
0.484863  -58.0762
0.485107  -51.5795
0.485352  -58.2692
0.485596  -51.5555
0.48584  -58.4671
0.486084  -51.5325
0.486328  -58.6707
0.486572  -51.5101
0.486816  -58.8802
0.487061  -51.4884
0.487305  -59.0956
0.487549  -51.4676
0.487793  -59.3177
0.488037  -51.4473
0.488281  -59.5464
0.488525  -51.428
0.48877  -59.7825
0.489014  -51.4093
0.489258  -60.0261
0.489502  -51.3914
0.489746  -60.278
0.48999  -51.3742
0.490234  -60.5382
0.490479  -51.3579
0.490723  -60.808
0.490967  -51.3422
0.491211  -61.0872
0.491455  -51.3275
0.491699  -61.3774
0.491943  -51.3133
0.492188  -61.6782
0.492432  -51.3002
0.492676  -61.992
0.49292  -51.2875
0.493164  -62.3177
0.493408  -51.276
0.493652  -62.6589
0.493896  -51.2649
0.494141  -63.014
0.494385  -51.2551
0.494629  -63.3871
0.494873  -51.2456
0.495117  -63.7771
0.495361  -51.2374
0.495605  -64.1886
0.49585  -51.2296
0.496094  -64.6206
0.496338  -51.2231
0.496582  -65.0786
0.496826  -51.217
0.49707  -65.5623
0.497314  -51.2121
0.497559  -66.0781
0.497803  -51.2079
0.498047  -66.6268
0.498291  -51.2047
0.498535  -67.2165
0.498779  -51.2022
0.499023  -67.8494
0.499268  -51.2009
0.499512  -68.5365
0.499756  -51.2002
0.5  -69.2835
0.500244  -51.2006
0.500488  -70.1043
0.500732  -51.202
0.500977  -71.0142
0.501221  -51.2041
0.501465  -72.0322
0.501709  -51.2074
0.501953  -73.1901
0.502197  -51.2116
0.502441  -74.5285
0.502686  -51.2168
0.50293  -76.114
0.503174  -51.223
0.503418  -78.0535
0.503662  -51.2303
0.503906  -80.5445
0.50415  -51.2385
0.504395  -83.9867
0.504639  -51.2479
0.504883  -89.2686
0.505127  -51.2581
0.505371  -93.8547
0.505615  -51.2698
0.505859  -87.6954
0.506104  -51.2822
0.506348  -82.9657
0.506592  -51.296
0.506836  -79.7861
0.50708  -51.3108
0.507324  -77.4354
0.507568  -51.3269
0.507812  -75.5703
0.508057  -51.3441
0.508301  -74.031
0.508545  -51.3626
0.508789  -72.7165
0.509033  -51.3822
0.509277  -71.5737
0.509521  -51.4032
0.509766  -70.5589
0.51001  -51.4253
0.510254  -69.6503
0.510498  -51.449
0.510742  -68.824
0.510986  -51.4737
0.51123  -68.0695
0.511475  -51.5001
0.511719  -67.3729
0.511963  -51.5277
0.512207  -66.7273
0.512451  -51.5567
0.512695  -66.1255
0.512939  -51.5873
0.513184  -65.5613
0.513428  -51.6193
0.513672  -65.0314
0.513916  -51.6528
0.51416  -64.5309
0.514404  -51.6879
0.514648  -64.0571
0.514893  -51.7246
0.515137  -63.6076
0.515381  -51.763
0.515625  -63.1794
0.515869  -51.803
0.516113  -62.7715
0.516357  -51.8448
0.516602  -62.381
0.516846  -51.8882
0.51709  -62.0078
0.517334  -51.9336
0.517578  -61.649
0.517822  -51.9807
0.518066  -61.3051
0.518311  -52.0299
0.518555  -60.9737
0.518799  -52.0809
0.519043  -60.6548
0.519287  -52.134
0.519531  -60.3471
0.519775  -52.1891
0.52002  -60.0501
0.520264  -52.2464
0.520508  -59.7629
0.520752  -52.3059
0.520996  -59.4854
0.52124  -52.3677
0.521484  -59.2164
0.521729  -52.4317
0.521973  -58.956
0.522217  -52.4983
0.522461  -58.7033
0.522705  -52.5672
0.522949  -58.4583
0.523193  -52.6387
0.523438  -58.2202
0.523682  -52.7129
0.523926  -57.9889
0.52417  -52.7898
0.524414  -57.7643
0.524658  -52.8696
0.524902  -57.5455
0.525146  -52.9522
0.525391  -57.333
0.525635  -53.038
0.525879  -57.1259
0.526123  -53.1268
0.526367  -56.9244
0.526611  -53.219
0.526855  -56.728
0.5271  -53.3145
0.527344  -56.5368
0.527588  -53.4136
0.527832  -56.3502
0.528076  -53.5162
0.52832  -56.1686
0.528564  -53.6228
0.528809  -55.9913
0.529053  -53.7332
0.529297  -55.8185
0.529541  -53.8478
0.529785  -55.6499
0.530029  -53.9667
0.530273  -55.4855
0.530518  -54.0901
0.530762  -55.3251
0.531006  -54.2181
0.53125  -55.1687
0.531494  -54.3513
0.531738  -55.0159
0.531982  -54.4893
0.532227  -54.8671
0.532471  -54.633
0.532715  -54.7217
0.532959  -54.7821
0.533203  -54.5801
0.533447  -54.9375
0.533691  -54.4417
0.533936  -55.0988
0.53418  -54.307
0.534424  -55.267
0.534668  -54.1755
0.534912  -55.4421
0.535156  -54.0474
0.5354  -55.6246
0.535645  -53.9226
0.535889  -55.8149
0.536133  -53.8009
0.536377  -56.0135
0.536621  -53.6825
0.536865  -56.221
0.537109  -53.5671
0.537354  -56.4379
0.537598  -53.4549
0.537842  -56.6648
0.538086  -53.3457
0.53833  -56.9024
0.538574  -53.2397
0.538818  -57.1517
0.539062  -53.1366
0.539307  -57.4131
0.539551  -53.0367
0.539795  -57.6883
0.540039  -52.9395
0.540283  -57.9773
0.540527  -52.8457
0.540771  -58.2827
0.541016  -52.7545
0.54126  -58.6044
0.541504  -52.6667
0.541748  -58.9455
0.541992  -52.5816
0.542236  -59.3065
0.54248  -52.4997
0.542725  -59.6905
0.542969  -52.4207
0.543213  -60.0991
0.543457  -52.3448
0.543701  -60.5361
0.543945  -52.2719
0.544189  -61.0039
0.544434  -52.2022
0.544678  -61.5075
0.544922  -52.1354
0.545166  -62.0511
0.54541  -52.072
0.545654  -62.6413
0.545898  -52.0116
0.546143  -63.2849
0.546387  -51.9546
0.546631  -63.9926
0.546875  -51.9006
0.547119  -64.7746
0.547363  -51.8503
0.547607  -65.6499
0.547852  -51.803
0.548096  -66.637
0.54834  -51.7595
0.548584  -67.7707
0.548828  -51.7192
0.549072  -69.092
0.549316  -51.6828
0.549561  -70.6768
0.549805  -51.6497
0.550049  -72.6358
0.550293  -51.6209
0.550537  -75.1962
0.550781  -51.5954
0.551025  -78.8
0.55127  -51.5743
0.551514  -84.4191
0.551758  -51.557
0.552002  -87.1963
0.552246  -51.5442
0.55249  -80.7739
0.552734  -51.5355
0.552979  -76.3167
0.553223  -51.5314
0.553467  -73.2617
0.553711  -51.5319
0.553955  -70.9562
0.554199  -51.5373
0.554443  -69.1069
0.554688  -51.5477
0.554932  -67.5617
0.555176  -51.5633
0.55542  -66.2333
0.555664  -51.5843
0.555908  -65.0671
0.556152  -51.611
0.556396  -64.0274
0.556641  -51.6437
0.556885  -63.088
0.557129  -51.6825
0.557373  -62.2313
0.557617  -51.7279
0.557861  -61.4432
0.558105  -51.7801
0.55835  -60.7132
0.558594  -51.8396
0.558838  -60.0332
0.559082  -51.9067
0.559326  -59.3967
0.55957  -51.9819
0.559814  -58.798
0.560059  -52.0656
0.560303  -58.2333
0.560547  -52.1586
0.560791  -57.6983
0.561035  -52.2611
0.561279  -57.1909
0.561523  -52.3743
0.561768  -56.7074
0.562012  -52.4983
0.562256  -56.2469
0.5625  -52.6347
0.562744  -55.8061
0.562988  -52.7835
0.563232  -55.3849
0.563477  -52.9468
0.563721  -54.9805
0.563965  -53.1248
0.564209  -54.5929
0.564453  -53.3197
0.564697  -54.2201
0.564941  -53.5325
0.565186  -53.8618
0.56543  -53.7654
0.565674  -53.517
0.565918  -54.0203
0.566162  -53.1849
0.566406  -54.2996
0.56665  -52.8652
0.566895  -54.6064
0.567139  -52.5569
0.567383  -54.9438
0.567627  -52.2601
0.567871  -55.3164
0.568115  -51.9739
0.568359  -55.7286
0.568604  -51.6986
0.568848  -56.1872
0.569092  -51.4333
0.569336  -56.6992
0.56958  -51.1783
0.569824  -57.2751
0.570068  -50.9331
0.570312  -57.9268
0.570557  -50.698
0.570801  -58.6719
0.571045  -50.4726
0.571289  -59.5326
0.571533  -50.2572
0.571777  -60.5423
0.572021  -50.0519
0.572266  -61.749
0.57251  -49.8567
0.572754  -63.2295
0.572998  -49.672
0.573242  -65.1145
0.573486  -49.4981
0.57373  -67.6556
0.573975  -49.3354
0.574219  -71.4254
0.574463  -49.1844
0.574707  -77.9671
0.574951  -49.0456
0.575195  -79.6472
0.575439  -48.92
0.575684  -71.8738
0.575928  -48.8083
0.576172  -67.2688
0.576416  -48.7118
0.57666  -64.1001
0.576904  -48.6314
0.577148  -61.6696
0.577393  -48.5691
0.577637  -59.6824
0.577881  -48.5263
0.578125  -57.9911
0.578369  -48.5056
0.578613  -56.5101
0.578857  -48.5094
0.579102  -55.1869
0.579346  -48.541
0.57959  -53.9864
0.579834  -48.6045
0.580078  -52.8837
0.580322  -48.7045
0.580566  -51.8618
0.580811  -48.8475
0.581055  -50.9071
0.581299  -49.041
0.581543  -50.0103
0.581787  -49.2951
0.582031  -49.1635
0.582275  -49.6228
0.58252  -48.3614
0.582764  -50.0419
0.583008  -47.5993
0.583252  -50.5768
0.583496  -46.8742
0.58374  -51.2627
0.583984  -46.1839
0.584229  -52.1527
0.584473  -45.5271
0.584717  -53.3329
0.584961  -44.9032
0.585205  -54.9548
0.585449  -44.3129
0.585693  -57.3275
0.585938  -43.7571
0.586182  -61.2438
0.586426  -43.2385
0.58667  -70.0257
0.586914  -42.7606
0.587158  -67.5269
0.587402  -42.3288
0.587646  -58.6441
0.587891  -41.9503
0.588135  -53.7831
0.588379  -41.6352
0.588623  -50.3064
0.588867  -41.3975
0.589111  -47.5282
0.589355  -41.257
0.5896  -45.1724
0.589844  -41.2423
0.590088  -43.1016
0.590332  -41.3962
0.590576  -41.2387
0.59082  -41.7866
0.591064  -39.5378
0.591309  -42.5295
0.591553  -37.9711
0.591797  -43.8465
0.592041  -36.5232
0.592285  -46.251
0.592529  -35.1877
0.592773  -51.4782
0.593018  -33.9672
0.593262  -65.6898
0.593506  -32.8738
0.59375  -46.7595
0.593994  -31.9326
0.594238  -39.8312
0.594482  -31.1891
0.594727  -35.0443
0.594971  -30.7255
0.595215  -31.1521
0.595459  -30.7032
0.595703  -27.7216
0.595947  -31.4948
0.596191  -24.525
0.596436  -34.2878
0.59668  -21.3857
0.596924  -50.9617
0.597168  -18.0976
0.597412  -29.3099
0.597656  -14.3071
0.5979  -18.2728
0.598145  -8.63058
0.598389  -7.09929
0.598633  13.805
0.598877  30.698
0.599121  44.7104
0.599365  55.6103
0.599609  63.8452
0.599854  69.7335
0.600098  73.38
0.600342  74.6501
0.600586  72.9906
0.60083  66.4286
0.601074  46.1657
0.601318  58.2487
0.601562  53.2157
0.601807  66.7749
0.602051  68.9982
0.602295  67.4218
0.602539  66.0658
0.602783  68.1221
0.603027  70.5394
0.603271  71.0814
0.603516  70.462
0.60376  70.7264
0.604004  72.1815
0.604248  73.1647
0.604492  73.113
0.604736  73.0098
0.60498  73.7713
0.605225  74.7184
0.605469  74.9897
0.605713  74.8801
0.605957  75.24
0.606201  76.0132
0.606445  76.4429
0.606689  76.4194
0.606934  76.5683
0.607178  77.1506
0.607422  77.6364
0.607666  77.7095
0.60791  77.76
0.608154  78.1761
0.608398  78.658
0.608643  78.8123
0.608887  78.8281
0.609131  79.1134
0.609375  79.5584
0.609619  79.7724
0.609863  79.7882
0.610107  79.9766
0.610352  80.369
0.610596  80.6218
0.61084  80.6552
0.611084  80.7753
0.611328  81.1099
0.611572  81.3838
0.611816  81.4424
0.612061  81.5172
0.612305  81.7947
0.612549  82.0757
0.612793  82.1611
0.613037  82.208
0.613281  82.4329
0.613525  82.7103
0.61377  82.8211
0.614014  82.8534
0.614258  83.0317
0.614502  83.2977
0.614746  83.4305
0.61499  83.4576
0.615234  83.5958
0.615479  83.845
0.615723  83.9957
0.615967  84.0243
0.616211  84.1294
0.616455  84.3582
0.616699  84.5227
0.616943  84.5575
0.617188  84.6358
0.617432  84.8422
0.617676  85.0161
0.61792  85.06
0.618164  85.1174
0.618408  85.3008
0.618652  85.4803
0.618896  85.5349
0.619141  85.5767
0.619385  85.7371
0.619629  85.9185
0.619873  85.9845
0.620117  86.0151
0.620361  86.1531
0.620605  86.3332
0.62085  86.4106
0.621094  86.4341
0.621338  86.5512
0.621582  86.7274
0.621826  86.8158
0.62207  86.8357
0.622314  86.9335
0.622559  87.1037
0.622803  87.2021
0.623047  87.2209
0.623291  87.301
0.623535  87.4629
0.623779  87.5698
0.624023  87.5899
0.624268  87.6545
0.624512  87.8072
0.624756  87.9221
0.625  87.946
0.625244  87.9973
0.625488  88.1397
0.625732  88.2604
0.625977  88.2885
0.626221  88.3276
0.626465  88.458
0.626709  88.583
0.626953  88.6167
0.627197  88.6463
0.627441  88.7648
0.627686  88.8926
0.62793  88.9321
0.628174  88.9533
0.628418  89.0594
0.628662  89.1889
0.628906  89.236
0.62915  89.2522
0.629395  89.3472
0.629639  89.4775
0.629883  89.5318
0.630127  89.5437
0.630371  89.6264
0.630615  89.7552
0.630859  89.8163
0.631104  89.8253
0.631348  89.8964
0.631592  90.0225
0.631836  90.0904
0.63208  90.0983
0.632324  90.1584
0.632568  90.2812
0.632812  90.3559
0.633057  90.3641
0.633301  90.4142
0.633545  90.5326
0.633789  90.6133
0.634033  90.6227
0.634277  90.663
0.634521  90.7757
0.634766  90.8619
0.63501  90.8739
0.635254  90.906
0.635498  91.0131
0.635742  91.1047
0.635986  91.12
0.63623  91.1438
0.636475  91.2428
0.636719  91.3372
0.636963  91.3557
0.637207  91.3728
0.637451  91.4656
0.637695  91.5648
0.637939  91.5892
0.638184  91.601
0.638428  91.6856
0.638672  91.7864
0.638916  91.8153
0.63916  91.8217
0.639404  91.8978
0.639648  92.0001
0.639893  92.0345
0.640137  92.0375
0.640381  92.1057
0.640625  92.2091
0.640869  92.2497
0.641113  92.2501
0.641357  92.3099
0.641602  92.4127
