0.0620117  3.13922
0.0622559  1.58824
0.0625  3.13925
0.0627441  1.58914
0.0629883  3.13923
0.0632324  1.5897
0.0634766  3.13927
0.0637207  1.59076
0.0639648  3.13925
0.064209  1.59143
0.0644531  3.13929
0.0646973  1.59267
0.0649414  3.13927
0.0651855  1.59351
0.0654297  3.1393
0.0656738  1.59491
0.065918  3.13929
0.0661621  1.59604
0.0664062  3.13931
0.0666504  1.59767
0.0668945  3.1393
0.0671387  1.59913
0.0673828  3.13932
0.067627  1.60115
0.0678711  3.13931
0.0681152  1.603
0.0683594  3.13934
0.0686035  1.60559
0.0688477  3.13933
0.0690918  1.6081
0.0693359  3.13934
0.0695801  1.61145
0.0698242  3.13934
0.0700684  1.61503
0.0703125  3.13935
0.0705566  1.61962
0.0708008  3.13935
0.0710449  1.62495
0.0712891  3.13936
0.0715332  1.63183
0.0717773  3.13936
0.0720215  1.64027
0.0722656  3.13937
0.0725098  1.6519
0.0727539  3.13937
0.072998  1.66748
0.0732422  3.13938
0.0734863  1.69085
0.0737305  3.13938
0.0739746  1.72822
0.0742188  3.13939
0.0744629  1.7991
0.074707  3.13939
0.0749512  1.97579
0.0751953  3.13939
0.0754395  2.80158
0.0756836  3.1394
0.0759277  -2.13045
0.0761719  3.1394
0.076416  -1.84453
0.0766602  3.1394
0.0769043  -1.75113
0.0771484  3.1394
0.0773926  -1.70417
0.0776367  3.13941
0.0778809  -1.67759
0.078125  3.1394
0.0783691  -1.6589
0.0786133  3.13942
0.0788574  -1.64678
0.0791016  3.1394
0.0793457  -1.63665
0.0795898  3.13942
0.079834  -1.62983
0.0800781  3.1394
0.0803223  -1.62345
0.0805664  3.13943
0.0808105  -1.61912
0.0810547  3.1394
0.0812988  -1.61466
0.081543  3.13943
0.0817871  -1.61175
0.0820312  3.1394
0.0822754  -1.60838
0.0825195  3.13943
0.0827637  -1.60634
0.0830078  3.13939
0.083252  -1.6037
0.0834961  3.13942
0.0837402  -1.60216
0.0839844  3.13939
0.0842285  -1.60006
0.0844727  3.13941
0.0847168  -1.59881
0.0849609  3.13938
0.0852051  -1.59717
0.0854492  3.1394
0.0856934  -1.59603
0.0859375  3.13938
0.0861816  -1.59479
0.0864258  3.13938
0.0866699  -1.59372
0.0869141  3.13937
0.0871582  -1.59274
0.0874023  3.13936
0.0876465  -1.59176
0.0878906  3.13935
0.0881348  -1.5909
0.0883789  3.13934
0.088623  -1.59006
0.0888672  3.13932
0.0891113  -1.58927
0.0893555  3.13931
0.0895996  -1.5885
0.0898438  3.13929
0.0900879  -1.58775
0.090332  3.13927
0.0905762  -1.58708
0.0908203  3.13923
0.0910645  -1.58629
0.0913086  3.13922
0.0915527  -1.58566
0.0917969  3.13917
0.092041  -1.58488
0.0922852  3.13913
0.0925293  -1.5842
0.0927734  3.13908
0.0930176  -1.58344
0.0932617  3.13902
0.0935059  -1.58265
0.09375  3.13895
0.0939941  -1.58185
0.0942383  3.13886
0.0944824  -1.58097
0.0947266  3.13876
0.0949707  -1.58008
0.0952148  3.13864
0.095459  -1.57913
0.0957031  3.13853
0.0959473  -1.57824
0.0961914  3.13844
0.0964355  -1.57736
0.0966797  3.13854
0.0969238  -1.57688
0.097168  3.13908
0.0974121  -1.5773
0.0976562  3.1405
0.0979004  -1.58824
0.0981445  3.14025
0.0983887  1.57702
0.0986328  0.00499826
0.098877  -1.56646
0.0991211  -3.1378
0.0993652  1.57406
0.0996094  0.00276395
0.0998535  -1.5685
0.100098  -3.13971
0.100342  1.57232
0.100586  0.0012192
0.10083  -1.56982
0.101074  -3.1408
0.101318  1.57145
0.101562  0.000554305
0.101807  -1.57032
0.102051  -3.14117
0.102295  1.57117
0.102539  0.0003413
0.102783  -1.57048
0.103027  -3.14131
0.103271  1.57106
0.103516  0.000246521
0.10376  -1.57057
0.104004  -3.14138
0.104248  1.571
0.104492  0.000192941
0.104736  -1.57061
0.10498  -3.14142
0.105225  1.57096
0.105469  0.000158494
0.105713  -1.57064
0.105957  -3.14145
0.106201  1.57094
0.106445  0.000134483
0.106689  -1.57067
0.106934  -3.14147
0.107178  1.57092
0.107422  0.00011679
0.107666  -1.57068
0.10791  -3.14148
0.108154  1.5709
0.108398  0.000103212
0.108643  -1.5707
0.108887  -3.1415
0.109131  1.57089
0.109375  9.24616e-05
0.109619  -1.57071
0.109863  -3.1415
0.110107  1.57088
0.110352  8.37396e-05
0.110596  -1.57071
0.11084  -3.14151
0.111084  1.57087
0.111328  7.65213e-05
0.111572  -1.57072
0.111816  -3.14152
0.112061  1.57087
0.112305  7.04487e-05
0.112549  -1.57073
0.112793  -3.14152
0.113037  1.57086
0.113281  6.5269e-05
0.113525  -1.57073
0.11377  -3.14153
0.114014  1.57086
0.114258  6.07989e-05
0.114502  -1.57074
0.114746  -3.14153
0.11499  1.57085
0.115234  5.69018e-05
0.115479  -1.57074
0.115723  -3.14154
0.115967  1.57085
0.116211  5.34742e-05
0.116455  -1.57074
0.116699  -3.14154
0.116943  1.57085
0.117188  5.04361e-05
0.117432  -1.57075
0.117676  -3.14154
0.11792  1.57084
0.118164  4.77246e-05
0.118408  -1.57075
0.118652  -3.14155
0.118896  1.57084
0.119141  4.52898e-05
0.119385  -1.57075
0.119629  -3.14155
0.119873  1.57084
0.120117  4.30914e-05
0.120361  -1.57075
0.120605  -3.14155
0.12085  1.57084
0.121094  4.10965e-05
0.121338  -1.57076
0.121582  -3.14155
0.121826  1.57084
0.12207  3.92782e-05
0.122314  -1.57076
0.122559  -3.14155
0.122803  1.57083
0.123047  3.76139e-05
0.123291  -1.57076
0.123535  -3.14156
0.123779  1.57083
0.124023  3.60849e-05
0.124268  -1.57076
0.124512  -3.14156
0.124756  1.57083
0.125  3.46754e-05
0.125244  -1.57076
0.125488  -3.14156
0.125732  1.57083
0.125977  3.33719e-05
0.126221  -1.57076
0.126465  -3.14156
0.126709  1.57083
0.126953  3.21628e-05
0.127197  -1.57076
0.127441  -3.14156
0.127686  1.57083
0.12793  3.10383e-05
0.128174  -1.57077
0.128418  -3.14156
0.128662  1.57083
0.128906  2.99898e-05
0.12915  -1.57077
0.129395  -3.14156
0.129639  1.57083
0.129883  2.90098e-05
0.130127  -1.57077
0.130371  -3.14156
0.130615  1.57082
0.130859  2.80918e-05
0.131104  -1.57077
0.131348  -3.14157
0.131592  1.57082
0.131836  2.72301e-05
0.13208  -1.57077
0.132324  -3.14157
0.132568  1.57082
0.132812  2.64197e-05
0.133057  -1.57077
0.133301  -3.14157
0.133545  1.57082
0.133789  2.56562e-05
0.134033  -1.57077
0.134277  -3.14157
0.134521  1.57082
0.134766  2.49355e-05
0.13501  -1.57077
0.135254  -3.14157
0.135498  1.57082
0.135742  2.42542e-05
0.135986  -1.57077
0.13623  -3.14157
0.136475  1.57082
0.136719  2.36092e-05
0.136963  -1.57077
0.137207  -3.14157
0.137451  1.57082
0.137695  2.29976e-05
0.137939  -1.57077
0.138184  -3.14157
0.138428  1.57082
0.138672  2.24169e-05
0.138916  -1.57077
0.13916  -3.14157
0.139404  1.57082
0.139648  2.18647e-05
0.139893  -1.57077
0.140137  -3.14157
0.140381  1.57082
0.140625  2.13392e-05
0.140869  -1.57078
0.141113  -3.14157
0.141357  1.57082
0.141602  2.08383e-05
0.141846  -1.57078
0.14209  -3.14157
0.142334  1.57082
0.142578  2.03603e-05
0.142822  -1.57078
0.143066  -3.14157
0.143311  1.57082
0.143555  1.99038e-05
0.143799  -1.57078
0.144043  -3.14157
0.144287  1.57082
0.144531  1.94674e-05
0.144775  -1.57078
0.14502  -3.14157
0.145264  1.57082
0.145508  1.90496e-05
0.145752  -1.57078
0.145996  -3.14157
0.14624  1.57082
0.146484  1.86494e-05
0.146729  -1.57078
0.146973  -3.14157
0.147217  1.57081
0.147461  1.82657e-05
0.147705  -1.57078
0.147949  -3.14157
0.148193  1.57081
0.148438  1.78975e-05
0.148682  -1.57078
0.148926  -3.14157
0.14917  1.57081
0.149414  1.75438e-05
0.149658  -1.57078
0.149902  -3.14158
0.150146  1.57081
0.150391  1.72038e-05
0.150635  -1.57078
0.150879  -3.14158
0.151123  1.57081
0.151367  1.68768e-05
0.151611  -1.57078
0.151855  -3.14158
0.1521  1.57081
0.152344  1.6562e-05
0.152588  -1.57078
0.152832  -3.14158
0.153076  1.57081
0.15332  1.62586e-05
0.153564  -1.57078
0.153809  -3.14158
0.154053  1.57081
0.154297  1.59662e-05
0.154541  -1.57078
0.154785  -3.14158
0.155029  1.57081
0.155273  1.56842e-05
0.155518  -1.57078
0.155762  -3.14158
0.156006  1.57081
0.15625  1.54119e-05
0.156494  -1.57078
0.156738  -3.14158
0.156982  1.57081
0.157227  1.51489e-05
0.157471  -1.57078
0.157715  -3.14158
0.157959  1.57081
0.158203  1.48948e-05
0.158447  -1.57078
0.158691  -3.14158
0.158936  1.57081
0.15918  1.4649e-05
0.159424  -1.57078
0.159668  -3.14158
0.159912  1.57081
0.160156  1.44112e-05
0.1604  -1.57078
0.160645  -3.14158
0.160889  1.57081
0.161133  1.4181e-05
0.161377  -1.57078
0.161621  -3.14158
0.161865  1.57081
0.162109  1.39581e-05
0.162354  -1.57078
0.162598  -3.14158
0.162842  1.57081
0.163086  1.3742e-05
0.16333  -1.57078
0.163574  -3.14158
0.163818  1.57081
0.164062  1.35326e-05
0.164307  -1.57078
0.164551  -3.14158
0.164795  1.57081
0.165039  1.33294e-05
0.165283  -1.57078
0.165527  -3.14158
0.165771  1.57081
0.166016  1.31323e-05
0.16626  -1.57078
0.166504  -3.14158
0.166748  1.57081
0.166992  1.29408e-05
0.167236  -1.57078
0.16748  -3.14158
0.167725  1.57081
0.167969  1.27549e-05
0.168213  -1.57078
0.168457  -3.14158
0.168701  1.57081
0.168945  1.25743e-05
0.169189  -1.57078
0.169434  -3.14158
0.169678  1.57081
0.169922  1.23987e-05
0.170166  -1.57078
0.17041  -3.14158
0.170654  1.57081
0.170898  1.2228e-05
0.171143  -1.57078
0.171387  -3.14158
0.171631  1.57081
0.171875  1.20619e-05
0.172119  -1.57078
0.172363  -3.14158
0.172607  1.57081
0.172852  1.19002e-05
0.173096  -1.57078
0.17334  -3.14158
0.173584  1.57081
0.173828  1.17429e-05
0.174072  -1.57078
0.174316  -3.14158
0.174561  1.57081
0.174805  1.15896e-05
0.175049  -1.57078
0.175293  -3.14158
0.175537  1.57081
0.175781  1.14404e-05
0.176025  -1.57078
0.17627  -3.14158
0.176514  1.57081
0.176758  1.12949e-05
0.177002  -1.57079
0.177246  -3.14158
0.17749  1.57081
0.177734  1.11531e-05
0.177979  -1.57079
0.178223  -3.14158
0.178467  1.57081
0.178711  1.10148e-05
0.178955  -1.57079
0.179199  -3.14158
0.179443  1.57081
0.179688  1.08799e-05
0.179932  -1.57079
0.180176  -3.14158
0.18042  1.57081
0.180664  1.07483e-05
0.180908  -1.57079
0.181152  -3.14158
0.181396  1.57081
0.181641  1.06198e-05
0.181885  -1.57079
0.182129  -3.14158
0.182373  1.57081
0.182617  1.04944e-05
0.182861  -1.57079
0.183105  -3.14158
0.18335  1.57081
0.183594  1.0372e-05
0.183838  -1.57079
0.184082  -3.14158
0.184326  1.57081
0.18457  1.02523e-05
0.184814  -1.57079
0.185059  -3.14158
0.185303  1.57081
0.185547  1.01355e-05
0.185791  -1.57079
0.186035  -3.14158
0.186279  1.57081
0.186523  1.00214e-05
0.186768  -1.57079
0.187012  -3.14158
0.187256  1.57081
0.1875  9.90982e-06
0.187744  -1.57079
0.187988  -3.14158
0.188232  1.57081
0.188477  9.80079e-06
0.188721  -1.57079
0.188965  -3.14158
0.189209  1.57081
0.189453  9.69423e-06
0.189697  -1.57079
0.189941  -3.14158
0.190186  1.57081
0.19043  9.5901e-06
0.190674  -1.57079
0.190918  -3.14158
0.191162  1.57081
0.191406  9.48833e-06
0.19165  -1.57079
0.191895  -3.14158
0.192139  1.57081
0.192383  9.38892e-06
0.192627  -1.57079
0.192871  -3.14158
0.193115  1.57081
0.193359  9.29191e-06
0.193604  -1.57079
0.193848  -3.14158
0.194092  1.57081
0.194336  9.19733e-06
0.19458  -1.57079
0.194824  -3.14158
0.195068  1.57081
0.195312  9.10525e-06
0.195557  -1.57079
0.195801  -3.14158
0.196045  1.57081
0.196289  9.01569e-06
0.196533  -1.57079
0.196777  -3.14158
0.197021  1.57081
0.197266  8.92775e-06
0.19751  -1.57079
0.197754  -3.14158
0.197998  1.57081
0.198242  8.56538e-06
0.198486  -1.57079
0.19873  3.14157
0.198975  1.57071
0.199219  -0.000229044
0.199463  -1.57127
0.199707  3.14079
0.199951  1.56956
0.200195  -0.0017311
0.200439  -1.57308
0.200684  3.13872
0.200928  1.5673
0.201172  -0.00413032
0.201416  -1.57558
0.20166  3.13614
0.201904  1.56686
0.202148  -0.0053765
0.202393  1.57719
0.202637  -0.00605455
0.202881  -1.58375
0.203125  3.13018
0.203369  -1.58495
0.203613  3.12887
0.203857  -1.58705
0.204102  3.12694
0.204346  -1.58959
0.20459  3.12474
0.204834  -1.59255
0.205078  3.1223
0.205322  -1.59602
0.205566  3.11959
0.205811  -1.60013
0.206055  3.11658
0.206299  -1.60507
0.206543  3.11324
0.206787  -1.61118
0.207031  3.10946
0.207275  -1.61893
0.20752  3.10521
0.207764  -1.62914
0.208008  3.10038
0.208252  -1.64323
0.208496  3.09486
0.20874  -1.66402
0.208984  3.08852
0.209229  -1.69781
0.209473  3.0812
0.209717  -1.76234
0.209961  3.07265
0.210205  -1.93135
0.210449  3.0627
0.210693  -2.85277
0.210938  3.05094
0.211182  2.05019
0.211426  3.03709
0.21167  1.81445
0.211914  3.02063
0.212158  1.73564
0.212402  3.0011
0.212646  1.69674
0.212891  2.97792
0.213135  1.67361
0.213379  2.9507
0.213623  1.65832
0.213867  2.91884
0.214111  1.64744
0.214355  2.88298
0.2146  1.63934
0.214844  2.84364
0.215088  1.63305
0.215332  2.80352
0.215576  1.62805
0.21582  2.76653
0.216064  1.62398
0.216309  2.73742
0.216553  1.62061
0.216797  2.72142
0.217041  1.61777
0.217285  2.72127
0.217529  1.61537
0.217773  2.73685
0.218018  1.61329
0.218262  2.76469
0.218506  1.6115
0.21875  2.80014
0.218994  1.60993
0.219238  2.8383
0.219482  1.60857
0.219727  2.87562
0.219971  1.60735
0.220215  2.90987
0.220459  1.60629
0.220703  2.94027
0.220947  1.60534
0.221191  2.96647
0.221436  1.6045
0.22168  2.98901
0.221924  1.60376
0.222168  3.00796
0.222412  1.6031
0.222656  3.02423
0.2229  1.60252
0.223145  3.0378
0.223389  1.602
0.223633  3.04966
0.223877  1.60155
0.224121  3.05946
0.224365  1.60115
0.224609  3.06819
0.224854  1.60082
0.225098  3.07544
0.225342  1.60051
0.225586  3.08201
0.22583  1.60028
0.226074  3.08743
0.226318  1.60006
0.226562  3.09249
0.226807  1.59992
0.227051  3.09667
0.227295  1.59979
0.227539  3.10057
0.227783  1.59972
0.228027  3.10389
0.228271  1.59967
0.228516  3.10697
0.22876  1.59968
0.229004  3.1096
0.229248  1.5997
0.229492  3.1121
0.229736  1.59979
0.22998  3.1142
0.230225  1.59989
0.230469  3.11628
0.230713  1.60006
0.230957  3.11797
0.231201  1.60023
0.231445  3.11972
0.231689  1.60049
0.231934  3.1211
0.232178  1.60073
0.232422  3.12257
0.232666  1.60108
0.23291  3.12375
0.233154  1.60143
0.233398  3.12496
0.233643  1.60185
0.233887  3.12599
0.234131  1.6023
0.234375  3.12704
0.234619  1.60284
0.234863  3.12788
0.235107  1.60339
0.235352  3.12884
0.235596  1.60408
0.23584  3.12953
0.236084  1.60475
0.236328  3.13037
0.236572  1.60557
0.236816  3.131
0.237061  1.60642
0.237305  3.13172
0.237549  1.60742
0.237793  3.13227
0.238037  1.60845
0.238281  3.13293
0.238525  1.60967
0.23877  3.13342
0.239014  1.61095
0.239258  3.13399
0.239502  1.61243
0.239746  3.13446
0.23999  1.61404
0.240234  3.13495
0.240479  1.61587
0.240723  3.1354
0.240967  1.61791
0.241211  3.13581
0.241455  1.6202
0.241699  3.13626
0.241943  1.62282
0.242188  3.13662
0.242432  1.62576
0.242676  3.13703
0.24292  1.62918
0.243164  3.13738
0.243408  1.63311
0.243652  3.13775
0.243896  1.63771
0.244141  3.13809
0.244385  1.64312
0.244629  3.13844
0.244873  1.64963
0.245117  3.13874
0.245361  1.65748
0.245605  3.1391
0.24585  1.6673
0.246094  3.13936
0.246338  1.6796
0.246582  3.13974
0.246826  1.69596
0.24707  3.13995
0.247314  1.71781
0.247559  3.14035
0.247803  1.74977
0.248047  3.14054
0.248291  1.79858
0.248535  3.14093
0.248779  1.88469
0.249023  3.14114
0.249268  2.0657
0.249512  3.1415
0.249756  2.58875
0.25  -3.14146
0.250244  -2.58866
0.250488  -3.14112
0.250732  -2.06629
0.250977  -3.14088
0.251221  -1.88438
0.251465  -3.14053
0.251709  -1.79888
0.251953  -3.1403
0.252197  -1.74956
0.252441  -3.13994
0.252686  -1.71798
0.25293  -3.13968
0.253174  -1.69585
0.253418  -3.13935
0.253662  -1.67966
0.253906  -3.13904
0.25415  -1.66727
0.254395  -3.13873
0.254639  -1.65748
0.254883  -3.13838
0.255127  -1.64962
0.255371  -3.13807
0.255615  -1.64311
0.255859  -3.13771
0.256104  -1.6377
0.256348  -3.13735
0.256592  -1.6331
0.256836  -3.13698
0.25708  -1.62916
0.257324  -3.1366
0.257568  -1.62576
0.257812  -3.1362
0.258057  -1.6228
0.258301  -3.13579
0.258545  -1.62019
0.258789  -3.13535
0.259033  -1.61789
0.259277  -3.1349
0.259521  -1.61585
0.259766  -3.13442
0.26001  -1.61404
0.260254  -3.13394
0.260498  -1.6124
0.260742  -3.13339
0.260986  -1.61096
0.26123  -3.13286
0.261475  -1.60963
0.261719  -3.13225
0.261963  -1.60845
0.262207  -3.13164
0.262451  -1.60738
0.262695  -3.13099
0.262939  -1.60641
0.263184  -3.13027
0.263428  -1.60554
0.263672  -3.12954
0.263916  -1.60475
0.26416  -3.12873
0.264404  -1.60403
0.264648  -3.12788
0.264893  -1.60339
0.265137  -3.12695
0.265381  -1.60281
0.265625  -3.12597
0.265869  -1.60228
0.266113  -3.12488
0.266357  -1.60182
0.266602  -3.12375
0.266846  -1.6014
0.26709  -3.12247
0.267334  -1.60104
0.267578  -3.12112
0.267822  -1.60072
0.268066  -3.11963
0.268311  -1.60044
0.268555  -3.11798
0.268799  -1.60021
0.269043  -3.11623
0.269287  -1.60001
0.269531  -3.11421
0.269775  -1.59987
0.27002  -3.11207
0.270264  -1.59974
0.270508  -3.10962
0.270752  -1.59967
0.270996  -3.10697
0.27124  -1.59963
0.271484  -3.10393
0.271729  -1.59963
0.271973  -3.1006
0.272217  -1.59967
0.272461  -3.09677
0.272705  -1.59975
0.272949  -3.09249
0.273193  -1.59986
0.273438  -3.08759
0.273682  -1.60002
0.273926  -3.08203
0.27417  -1.60021
0.274414  -3.07557
0.274658  -1.60046
0.274902  -3.06818
0.275146  -1.60075
0.275391  -3.05953
0.275635  -1.60109
0.275879  -3.04944
0.276123  -1.60148
0.276367  -3.03761
0.276611  -1.60192
0.276855  -3.02345
0.2771  -1.60244
0.277344  -3.00692
0.277588  -1.60301
0.277832  -2.98674
0.278076  -1.60368
0.27832  -2.96306
0.278564  -1.60441
0.278809  -2.93424
0.279053  -1.60524
0.279297  -2.90036
0.279541  -1.60618
0.279785  -2.86027
0.280029  -1.60724
0.280273  -2.81463
0.280518  -1.60844
0.280762  -2.76462
0.281006  -1.6098
0.28125  -2.71398
0.281494  -1.61135
0.281738  -2.66841
0.281982  -1.61313
0.282227  -2.63566
0.282471  -1.61518
0.282715  -2.62232
0.282959  -1.61757
0.283203  -2.63187
0.283447  -1.62038
0.283691  -2.66252
0.283936  -1.62372
0.28418  -2.70791
0.284424  -1.62775
0.284668  -2.76058
0.284912  -1.63269
0.285156  -2.81331
0.2854  -1.6389
0.285645  -2.86219
0.285889  -1.64691
0.286133  -2.90489
0.286377  -1.65762
0.286621  -2.94127
0.286865  -1.67266
0.287109  -2.97157
0.287354  -1.69533
0.287598  -2.99683
0.287842  -1.73325
0.288086  -3.01764
0.28833  -1.80939
0.288574  -3.03503
0.288818  -2.03214
0.289062  -3.04947
0.289307  2.93468
0.289551  -3.06162
0.289795  1.94241
0.290039  -3.07188
0.290283  1.76547
0.290527  -3.08059
0.290771  1.69919
0.291016  -3.08808
0.29126  1.66475
0.291504  -3.0945
0.291748  1.64368
0.291992  -3.1001
0.292236  1.62943
0.29248  -3.10497
0.292725  1.61914
0.292969  -3.10927
0.293213  1.61132
0.293457  -3.11306
0.293701  1.60518
0.293945  -3.11644
0.294189  1.60021
0.294434  -3.11946
0.294678  1.59608
0.294922  -3.12219
0.295166  1.5926
0.29541  -3.12464
0.295654  1.58963
0.295898  -3.12685
0.296143  1.58708
0.296387  -3.12879
0.296631  1.58497
0.296875  -3.1301
0.297119  1.58376
0.297363  0.00570741
0.297607  -1.57877
0.297852  0.00539261
0.298096  -1.56685
0.29834  -3.13614
0.298584  1.57558
0.298828  0.00412542
0.299072  -1.56731
0.299316  -3.13873
0.299561  1.57306
0.299805  0.00170685
0.300049  -1.5696
0.300293  -3.14083
0.300537  1.57121
0.300781  0.000159034
0.301025  -1.57079
0.30127  3.14152
0.301514  1.5707
0.301758  -9.94841e-05
0.302002  -1.5709
0.302246  3.14149
0.30249  1.5707
0.302734  -9.98119e-05
0.302979  -1.5709
0.303223  3.14149
0.303467  1.5707
0.303711  -9.98109e-05
0.303955  -1.5709
0.304199  3.14149
0.304443  1.5707
0.304688  -9.98085e-05
0.304932  -1.5709
0.305176  3.14149
0.30542  1.5707
0.305664  -9.98064e-05
0.305908  -1.5709
0.306152  3.14149
0.306396  1.5707
0.306641  -9.98048e-05
0.306885  -1.5709
0.307129  3.14149
0.307373  1.5707
0.307617  -9.98035e-05
0.307861  -1.5709
0.308105  3.14149
0.30835  1.5707
0.308594  -9.98026e-05
0.308838  -1.5709
0.309082  3.14149
0.309326  1.5707
0.30957  -9.98019e-05
0.309814  -1.5709
0.310059  3.14149
0.310303  1.5707
0.310547  -9.98014e-05
0.310791  -1.5709
0.311035  3.14149
0.311279  1.5707
0.311523  -9.9801e-05
0.311768  -1.5709
0.312012  3.14149
0.312256  1.5707
0.3125  -9.98007e-05
0.312744  -1.5709
