-0.207275  -8.93106
-0.207031  -8.95085
-0.206787  -8.97067
-0.206543  -8.99055
-0.206299  -9.01047
-0.206055  -9.03044
-0.205811  -9.05045
-0.205566  -9.07051
-0.205322  -9.09061
-0.205078  -9.11077
-0.204834  -9.13096
-0.20459  -9.15121
-0.204346  -9.1715
-0.204102  -9.19184
-0.203857  -9.21223
-0.203613  -9.23267
-0.203369  -9.25315
-0.203125  -9.27369
-0.202881  -9.29427
-0.202637  -9.3149
-0.202393  -9.33558
-0.202148  -9.35631
-0.201904  -9.37708
-0.20166  -9.39791
-0.201416  -9.41879
-0.201172  -9.43972
-0.200928  -9.4607
-0.200684  -9.48173
-0.200439  -9.50281
-0.200195  -9.52394
-0.199951  -9.54513
-0.199707  -9.56636
-0.199463  -9.58765
-0.199219  -9.60899
-0.198975  -9.63038
-0.19873  -9.65183
-0.198486  -9.67333
-0.198242  -9.69488
-0.197998  -9.71648
-0.197754  -9.73814
-0.19751  -9.75986
-0.197266  -9.78162
-0.197021  -9.80345
-0.196777  -9.82533
-0.196533  -9.84726
-0.196289  -9.86925
-0.196045  -9.89129
-0.195801  -9.91339
-0.195557  -9.93555
-0.195312  -9.95776
-0.195068  -9.98003
-0.194824  -10.0024
-0.19458  -10.0247
-0.194336  -10.0472
-0.194092  -10.0697
-0.193848  -10.0922
-0.193604  -10.1149
-0.193359  -10.1375
-0.193115  -10.1603
-0.192871  -10.1831
-0.192627  -10.2059
-0.192383  -10.2288
-0.192139  -10.2518
-0.191895  -10.2749
-0.19165  -10.298
-0.191406  -10.3211
-0.191162  -10.3443
-0.190918  -10.3676
-0.190674  -10.391
-0.19043  -10.4144
-0.190186  -10.4379
-0.189941  -10.4614
-0.189697  -10.485
-0.189453  -10.5087
-0.189209  -10.5324
-0.188965  -10.5562
-0.188721  -10.5801
-0.188477  -10.604
-0.188232  -10.628
-0.187988  -10.652
-0.187744  -10.6762
-0.1875  -10.7004
-0.187256  -10.7246
-0.187012  -10.7489
-0.186768  -10.7733
-0.186523  -10.7978
-0.186279  -10.8223
-0.186035  -10.8469
-0.185791  -10.8716
-0.185547  -10.8964
-0.185303  -10.9212
-0.185059  -10.9461
-0.184814  -10.971
-0.18457  -10.9961
-0.184326  -11.0212
-0.184082  -11.0463
-0.183838  -11.0716
-0.183594  -11.0969
-0.18335  -11.1223
-0.183105  -11.1478
-0.182861  -11.1733
-0.182617  -11.1989
-0.182373  -11.2246
-0.182129  -11.2504
-0.181885  -11.2762
-0.181641  -11.3022
-0.181396  -11.3282
-0.181152  -11.3543
-0.180908  -11.3804
-0.180664  -11.4067
-0.18042  -11.433
-0.180176  -11.4594
-0.179932  -11.4859
-0.179688  -11.5124
-0.179443  -11.5391
-0.179199  -11.5658
-0.178955  -11.5926
-0.178711  -11.6195
-0.178467  -11.6465
-0.178223  -11.6735
-0.177979  -11.7006
-0.177734  -11.7279
-0.17749  -11.7552
-0.177246  -11.7826
-0.177002  -11.8101
-0.176758  -11.8376
-0.176514  -11.8653
-0.17627  -11.8931
-0.176025  -11.9209
-0.175781  -11.9488
-0.175537  -11.9768
-0.175293  -12.0049
-0.175049  -12.0331
-0.174805  -12.0614
-0.174561  -12.0898
-0.174316  -12.1183
-0.174072  -12.1469
-0.173828  -12.1755
-0.173584  -12.2043
-0.17334  -12.2331
-0.173096  -12.2621
-0.172852  -12.2911
-0.172607  -12.3203
-0.172363  -12.3495
-0.172119  -12.3789
-0.171875  -12.4083
-0.171631  -12.4379
-0.171387  -12.4675
-0.171143  -12.4972
-0.170898  -12.5271
-0.170654  -12.557
-0.17041  -12.5871
-0.170166  -12.6172
-0.169922  -12.6475
-0.169678  -12.6779
-0.169434  -12.7083
-0.169189  -12.7389
-0.168945  -12.7696
-0.168701  -12.8004
-0.168457  -12.8313
-0.168213  -12.8623
-0.167969  -12.8935
-0.167725  -12.9247
-0.16748  -12.9561
-0.167236  -12.9875
-0.166992  -13.0191
-0.166748  -13.0508
-0.166504  -13.0826
-0.16626  -13.1146
-0.166016  -13.1466
-0.165771  -13.1788
-0.165527  -13.2111
-0.165283  -13.2435
-0.165039  -13.276
-0.164795  -13.3087
-0.164551  -13.3414
-0.164307  -13.3743
-0.164062  -13.4073
-0.163818  -13.4405
-0.163574  -13.4738
-0.16333  -13.5072
-0.163086  -13.5407
-0.162842  -13.5744
-0.162598  -13.6082
-0.162354  -13.6421
-0.162109  -13.6762
-0.161865  -13.7103
-0.161621  -13.7447
-0.161377  -13.7791
-0.161133  -13.8137
-0.160889  -13.8485
-0.160645  -13.8834
-0.1604  -13.9184
-0.160156  -13.9535
-0.159912  -13.9889
-0.159668  -14.0243
-0.159424  -14.0599
-0.15918  -14.0956
-0.158936  -14.1315
-0.158691  -14.1676
-0.158447  -14.2037
-0.158203  -14.2401
-0.157959  -14.2766
-0.157715  -14.3132
-0.157471  -14.35
-0.157227  -14.387
-0.156982  -14.4241
-0.156738  -14.4614
-0.156494  -14.4988
-0.15625  -14.5364
-0.156006  -14.5742
-0.155762  -14.6121
-0.155518  -14.6502
-0.155273  -14.6884
-0.155029  -14.7269
-0.154785  -14.7655
-0.154541  -14.8042
-0.154297  -14.8432
-0.154053  -14.8823
-0.153809  -14.9216
-0.153564  -14.9611
-0.15332  -15.0008
-0.153076  -15.0406
-0.152832  -15.0806
-0.152588  -15.1208
-0.152344  -15.1612
-0.1521  -15.2018
-0.151855  -15.2426
-0.151611  -15.2835
-0.151367  -15.3247
-0.151123  -15.3661
-0.150879  -15.4076
-0.150635  -15.4494
-0.150391  -15.4913
-0.150146  -15.5335
-0.149902  -15.5759
-0.149658  -15.6184
-0.149414  -15.6612
-0.14917  -15.7042
-0.148926  -15.7474
-0.148682  -15.7908
-0.148438  -15.8345
-0.148193  -15.8783
-0.147949  -15.9224
-0.147705  -15.9667
-0.147461  -16.0113
-0.147217  -16.056
-0.146973  -16.101
-0.146729  -16.1463
-0.146484  -16.1917
-0.14624  -16.2375
-0.145996  -16.2834
-0.145752  -16.3296
-0.145508  -16.376
-0.145264  -16.4227
-0.14502  -16.4697
-0.144775  -16.5169
-0.144531  -16.5643
-0.144287  -16.6121
-0.144043  -16.66
-0.143799  -16.7083
-0.143555  -16.7568
-0.143311  -16.8056
-0.143066  -16.8547
-0.142822  -16.904
-0.142578  -16.9536
-0.142334  -17.0036
-0.14209  -17.0538
-0.141846  -17.1042
-0.141602  -17.155
-0.141357  -17.2061
-0.141113  -17.2575
-0.140869  -17.3092
-0.140625  -17.3612
-0.140381  -17.4135
-0.140137  -17.4662
-0.139893  -17.5191
-0.139648  -17.5724
-0.139404  -17.626
-0.13916  -17.68
-0.138916  -17.7342
-0.138672  -17.7888
-0.138428  -17.8438
-0.138184  -17.8991
-0.137939  -17.9548
-0.137695  -18.0108
-0.137451  -18.0672
-0.137207  -18.124
-0.136963  -18.1811
-0.136719  -18.2386
-0.136475  -18.2965
-0.13623  -18.3548
-0.135986  -18.4135
-0.135742  -18.4726
-0.135498  -18.5321
-0.135254  -18.592
-0.13501  -18.6523
-0.134766  -18.713
-0.134521  -18.7742
-0.134277  -18.8357
-0.134033  -18.8978
-0.133789  -18.9603
-0.133545  -19.0232
-0.133301  -19.0866
-0.133057  -19.1504
-0.132812  -19.2148
-0.132568  -19.2796
-0.132324  -19.3449
-0.13208  -19.4107
-0.131836  -19.477
-0.131592  -19.5438
-0.131348  -19.6111
-0.131104  -19.6789
-0.130859  -19.7473
-0.130615  -19.8162
-0.130371  -19.8857
-0.130127  -19.9557
-0.129883  -20.0263
-0.129639  -20.0975
-0.129395  -20.1693
-0.12915  -20.2417
-0.128906  -20.3146
-0.128662  -20.3882
-0.128418  -20.4625
-0.128174  -20.5373
-0.12793  -20.6128
-0.127686  -20.689
-0.127441  -20.7659
-0.127197  -20.8434
-0.126953  -20.9216
-0.126709  -21.0006
-0.126465  -21.0803
-0.126221  -21.1607
-0.125977  -21.2418
-0.125732  -21.3238
-0.125488  -21.4065
-0.125244  -21.49
-0.125  -21.5743
-0.124756  -21.6594
-0.124512  -21.7454
-0.124268  -21.8322
-0.124023  -21.9199
-0.123779  -22.0086
-0.123535  -22.0981
-0.123291  -22.1885
-0.123047  -22.2799
-0.122803  -22.3723
-0.122559  -22.4657
-0.122314  -22.5601
-0.12207  -22.6555
-0.121826  -22.752
-0.121582  -22.8496
-0.121338  -22.9483
-0.121094  -23.0481
-0.12085  -23.149
-0.120605  -23.2512
-0.120361  -23.3546
-0.120117  -23.4592
-0.119873  -23.5651
-0.119629  -23.6723
-0.119385  -23.7808
-0.119141  -23.8908
-0.118896  -24.0021
-0.118652  -24.1149
-0.118408  -24.2291
-0.118164  -24.3449
-0.11792  -24.4622
-0.117676  -24.5812
-0.117432  -24.7018
-0.117188  -24.8241
-0.116943  -24.9481
-0.116699  -25.074
-0.116455  -25.2017
-0.116211  -25.3313
-0.115967  -25.4628
-0.115723  -25.5964
-0.115479  -25.7321
-0.115234  -25.8699
-0.11499  -26.01
-0.114746  -26.1523
-0.114502  -26.297
-0.114258  -26.4442
-0.114014  -26.5939
-0.11377  -26.7462
-0.113525  -26.9012
-0.113281  -27.0591
-0.113037  -27.2199
-0.112793  -27.3837
-0.112549  -27.5507
-0.112305  -27.7209
-0.112061  -27.8946
-0.111816  -28.0718
-0.111572  -28.2526
-0.111328  -28.4374
-0.111084  -28.6261
-0.11084  -28.819
-0.110596  -29.0163
-0.110352  -29.2182
-0.110107  -29.4249
-0.109863  -29.6367
-0.109619  -29.8537
-0.109375  -30.0763
-0.109131  -30.3048
-0.108887  -30.5394
-0.108643  -30.7805
-0.108398  -31.0285
-0.108154  -31.2839
-0.10791  -31.5469
-0.107666  -31.8182
-0.107422  -32.0982
-0.107178  -32.3875
-0.106934  -32.6868
-0.106689  -32.9967
-0.106445  -33.3181
-0.106201  -33.6517
-0.105957  -33.9984
-0.105713  -34.3593
-0.105469  -34.7355
-0.105225  -35.1281
-0.10498  -35.5383
-0.104736  -35.9675
-0.104492  -36.4172
-0.104248  -36.8888
-0.104004  -37.3841
-0.10376  -37.9046
-0.103516  -38.4523
-0.103271  -39.029
-0.103027  -39.6367
-0.102783  -40.2773
-0.102539  -40.9531
-0.102295  -41.6662
-0.102051  -42.4188
-0.101807  -43.2133
-0.101562  -44.0521
-0.101318  -44.9377
-0.101074  -45.8725
-0.10083  -46.8592
-0.100586  -47.9006
-0.100342  -48.9994
-0.100098  -50.1585
-0.0998535  -51.381
-0.0996094  -52.6701
-0.0993652  -54.0291
-0.0991211  -55.4616
-0.098877  -56.9713
-0.0986328  -58.5622
-0.0983887  -60.2387
-0.0981445  -62.0055
-0.0979004  -63.8675
-0.0976562  -65.8304
-0.0974121  -67.9002
-0.097168  -70.0838
-0.0969238  -72.3888
-0.0966797  -74.8235
-0.0964355  -77.3976
-0.0961914  -80.122
-0.0959473  -83.0091
-0.0957031  -86.0735
-0.095459  -89.3317
-0.0952148  -92.8035
-0.0949707  -96.5118
-0.0947266  -100.484
-0.0944824  -104.753
-0.0942383  -109.359
-0.0939941  -114.351
-0.09375  -119.795
-0.0935059  -125.786
-0.0932617  -132.496
-0.0930176  -140.351
-0.0927734  -151.016
-0.0925293  -170.256
-0.0922852  -155.549
-0.092041  -153.023
-0.0917969  -152.584
-0.0915527  -153.456
-0.0913086  -155.915
-0.0910645  -161.51
-0.0908203  -181.009
-0.0905762  -160.765
-0.090332  -155.923
-0.0900879  -154.078
-0.0898438  -154.077
-0.0895996  -155.946
-0.0893555  -160.981
-0.0891113  -193.468
-0.0888672  -160.392
-0.088623  -154.945
-0.0883789  -152.506
-0.0881348  -151.706
-0.0878906  -152.274
-0.0876465  -154.436
-0.0874023  -159.428
-0.0871582  -183.273
-0.0869141  -160.414
-0.0866699  -154.678
-0.0864258  -152.124
-0.0861816  -151.203
-0.0859375  -151.583
-0.0856934  -153.391
-0.0854492  -157.469
-0.0852051  -169.233
-0.0849609  -163.139
-0.0847168  -155.71
-0.0844727  -152.589
-0.0842285  -151.304
-0.0839844  -151.344
-0.0837402  -152.717
-0.0834961  -155.973
-0.083252  -163.826
-0.0830078  -168.145
-0.0827637  -157.278
-0.0825195  -153.36
-0.0822754  -151.63
-0.0820312  -151.304
-0.0817871  -152.269
-0.081543  -154.874
-0.0812988  -160.735
-0.0810547  -180.327
-0.0808105  -159.233
-0.0805664  -154.282
-0.0803223  -152.062
-0.0800781  -151.373
-0.079834  -151.97
-0.0795898  -154.055
-0.0793457  -158.685
-0.0791016  -174.844
-0.0788574  -161.647
-0.0786133  -155.321
-0.0783691  -152.565
-0.078125  -151.516
-0.0778809  -151.776
-0.0776367  -153.43
-0.0773926  -157.204
-0.0771484  -167.271
-0.0769043  -164.797
-0.0766602  -156.487
-0.076416  -153.131
-0.0761719  -151.719
-0.0759277  -151.664
-0.0756836  -152.947
-0.0754395  -156.076
-0.0751953  -163.539
-0.0749512  -169.458
-0.074707  -157.812
-0.0744629  -153.762
-0.0742188  -151.976
-0.0739746  -151.62
-0.0737305  -152.573
-0.0734863  -155.185
-0.0732422  -161.107
-0.072998  -179.122
-0.0727539  -159.356
-0.0725098  -154.469
-0.0722656  -152.286
-0.0720215  -151.635
-0.0717773  -152.285
-0.0715332  -154.464
-0.0712891  -159.332
-0.0710449  -178.614
-0.0708008  -161.214
-0.0705566  -155.265
-0.0703125  -152.652
-0.0700684  -151.705
-0.0698242  -152.071
-0.0695801  -153.874
-0.0693359  -157.954
-0.0690918  -169.747
-0.0688477  -163.553
-0.0686035  -156.17
-0.0683594  -153.076
-0.0681152  -151.826
-0.0678711  -151.92
-0.067627  -153.387
-0.0673828  -156.845
-0.0671387  -165.55
-0.0668945  -166.727
-0.0666504  -157.208
-0.0664062  -153.565
-0.0661621  -151.999
-0.065918  -151.826
-0.0656738  -152.986
-0.0654297  -155.931
-0.0651855  -162.823
-0.0649414  -171.687
-0.0646973  -158.418
-0.0644531  -154.126
-0.064209  -152.223
-0.0639648  -151.785
-0.0637207  -152.659
-0.0634766  -155.165
-0.0632324  -160.826
-0.0629883  -183.184
-0.0627441  -159.853
-0.0625  -154.767
-0.0622559  -152.501
-0.0620117  -151.795
-0.0617676  -152.397
-0.0615234  -154.518
-0.0612793  -159.269
-0.0610352  -176.885
-0.060791  -161.603
-0.0605469  -155.501
-0.0603027  -152.833
-0.0600586  -151.854
-0.0598145  -152.195
-0.0595703  -153.971
-0.0593262  -158.007
-0.059082  -169.542
-0.0588379  -163.826
-0.0585938  -156.346
-0.0583496  -153.226
-0.0581055  -151.962
-0.0578613  -152.046
-0.0576172  -153.507
-0.057373  -156.961
-0.0571289  -165.654
-0.0568848  -166.843
-0.0566406  -157.325
-0.0563965  -153.683
-0.0561523  -152.118
-0.0559082  -151.95
-0.0556641  -153.118
-0.0554199  -156.079
-0.0551758  -163.03
-0.0549316  -171.5
-0.0546875  -158.471
-0.0544434  -154.211
-0.0541992  -152.325
-0.0539551  -151.902
-0.0537109  -152.794
-0.0534668  -155.329
-0.0532227  -161.07
-0.0529785  -181.559
-0.0527344  -159.834
-0.0524902  -154.819
-0.0522461  -152.584
-0.052002  -151.902
-0.0517578  -152.529
-0.0515137  -154.687
-0.0512695  -159.522
-0.0510254  -178.236
-0.0507812  -161.495
-0.0505371  -155.518
-0.050293  -152.897
-0.0500488  -151.949
-0.0498047  -152.321
-0.0495605  -154.138
-0.0493164  -158.258
-0.0490723  -170.307
-0.0488281  -163.593
-0.048584  -156.325
-0.0483398  -153.268
-0.0480957  -152.044
-0.0478516  -152.164
-0.0476074  -153.669
-0.0473633  -157.202
-0.0471191  -166.225
-0.046875  -166.405
-0.0466309  -157.261
-0.0463867  -153.703
-0.0461426  -152.186
-0.0458984  -152.057
-0.0456543  -153.27
-0.0454102  -156.307
-0.045166  -163.5
-0.0449219  -170.616
-0.0446777  -158.357
-0.0444336  -154.207
-0.0441895  -152.377
-0.0439453  -151.998
-0.0437012  -152.936
-0.043457  -155.542
-0.0432129  -161.472
-0.0429688  -178.863
-0.0427246  -159.657
-0.0424805  -154.79
-0.0422363  -152.62
-0.0419922  -151.985
-0.041748  -152.661
-0.0415039  -154.886
-0.0412598  -159.874
-0.0410156  -180.955
-0.0407715  -161.235
-0.0405273  -155.46
-0.0402832  -152.916
-0.0400391  -152.019
-0.0397949  -152.44
-0.0395508  -154.321
-0.0393066  -158.569
-0.0390625  -171.483
-0.0388184  -163.211
-0.0385742  -156.235
-0.0383301  -153.269
-0.0380859  -152.1
-0.0378418  -152.27
-0.0375977  -153.836
-0.0373535  -157.48
-0.0371094  -166.99
-0.0368652  -165.821
-0.0366211  -157.133
-0.036377  -153.684
-0.0361328  -152.228
-0.0358887  -152.15
-0.0356445  -153.423
-0.0354004  -156.557
-0.0351562  -164.075
-0.0349121  -169.611
-0.034668  -158.182
-0.0344238  -154.166
-0.0341797  -152.404
-0.0339355  -152.078
-0.0336914  -153.074
-0.0334473  -155.767
-0.0332031  -161.935
-0.032959  -176.418
-0.0327148  -159.424
-0.0324707  -154.725
-0.0322266  -152.631
-0.0319824  -152.052
-0.0317383  -152.783
-0.0314941  -155.088
-0.03125  -160.262
-0.0310059  -184.857
-0.0307617  -160.923
-0.0305176  -155.369
-0.0302734  -152.91
-0.0300293  -152.072
-0.0297852  -152.548
-0.029541  -154.502
-0.0292969  -158.902
-0.0290527  -172.964
-0.0288086  -162.787
-0.0285645  -156.113
-0.0283203  -153.245
-0.0280762  -152.139
-0.027832  -152.364
-0.0275879  -153.999
-0.0273438  -157.769
-0.0270996  -167.876
-0.0268555  -165.213
-0.0266113  -156.975
-0.0263672  -153.641
-0.026123  -152.252
-0.0258789  -152.23
-0.0256348  -153.567
-0.0253906  -156.81
-0.0251465  -164.71
-0.0249023  -168.64
-0.0246582  -157.981
-0.0244141  -154.103
-0.0241699  -152.413
-0.0239258  -152.143
-0.0236816  -153.201
-0.0234375  -155.99
-0.0231934  -162.43
-0.0229492  -174.382
-0.0227051  -159.168
-0.0224609  -154.639
-0.0222168  -152.624
-0.0219727  -152.103
-0.0217285  -152.894
-0.0214844  -155.285
-0.0212402  -160.666
-0.0209961  -187.334
-0.020752  -160.595
-0.0205078  -155.258
-0.0202637  -152.886
-0.0200195  -152.109
-0.0197754  -152.643
-0.0195312  -154.676
-0.0192871  -159.241
-0.019043  -174.778
-0.0187988  -162.354
-0.0185547  -155.972
-0.0183105  -153.204
-0.0180664  -152.161
-0.0178223  -152.444
-0.0175781  -154.151
-0.017334  -158.058
-0.0170898  -168.868
-0.0168457  -164.616
-0.0166016  -156.8
-0.0163574  -153.582
-0.0161133  -152.26
-0.0158691  -152.295
-0.015625  -153.7
-0.0153809  -157.06
-0.0151367  -165.391
-0.0148926  -167.735
-0.0146484  -157.765
-0.0144043  -154.024
-0.0141602  -152.406
-0.013916  -152.194
-0.0136719  -153.316
-0.0134277  -156.207
-0.0131836  -162.947
-0.0129395  -172.683
-0.0126953  -158.901
-0.0124512  -154.537
-0.012207  -152.601
-0.0119629  -152.14
-0.0117188  -152.993
-0.0114746  -155.473
-0.0112305  -161.079
-0.0109863  -183.903
-0.0107422  -160.259
-0.010498  -155.131
-0.0102539  -152.847
-0.0100098  -152.131
-0.00976562  -152.725
-0.00952148  -154.84
-0.00927734  -159.581
-0.0090332  -177.044
-0.00878906  -161.923
-0.00854492  -155.818
-0.00830078  -153.148
-0.00805664  -152.169
-0.0078125  -152.511
-0.00756836  -154.292
-0.00732422  -158.344
-0.00708008  -169.98
-0.00683594  -164.039
-0.0065918  -156.613
-0.00634766  -153.507
-0.00610352  -152.252
-0.00585938  -152.347
-0.00561523  -153.821
-0.00537109  -157.303
-0.00512695  -166.119
-0.00488281  -166.898
-0.00463867  -157.538
-0.00439453  -153.929
-0.00415039  -152.384
-0.00390625  -152.231
-0.00366211  -153.418
-0.00341797  -156.415
-0.00317383  -163.483
-0.00292969  -171.236
-0.00268555  -158.625
-0.00244141  -154.421
-0.00219727  -152.563
-0.00195312  -152.161
-0.00170898  -153.077
-0.00146484  -155.651
-0.0012207  -161.498
-0.000976562  -179.989
-0.000732422  -159.921
-0.000488281  -154.991
-0.000244141  -152.793
0  -152.139
0.000244141  -152.793
0.000488281  -154.991
0.000732422  -159.921
0.000976562  -179.989
0.0012207  -161.498
0.00146484  -155.651
0.00170898  -153.077
0.00195312  -152.161
0.00219727  -152.563
0.00244141  -154.421
0.00268555  -158.625
0.00292969  -171.236
0.00317383  -163.483
0.00341797  -156.415
0.00366211  -153.418
0.00390625  -152.231
0.00415039  -152.384
0.00439453  -153.929
0.00463867  -157.538
0.00488281  -166.898
0.00512695  -166.119
0.00537109  -157.303
0.00561523  -153.821
0.00585938  -152.347
0.00610352  -152.252
0.00634766  -153.507
0.0065918  -156.613
0.00683594  -164.039
0.00708008  -169.98
0.00732422  -158.344
0.00756836  -154.292
0.0078125  -152.511
0.00805664  -152.169
0.00830078  -153.148
0.00854492  -155.818
0.00878906  -161.923
0.0090332  -177.044
0.00927734  -159.581
0.00952148  -154.84
0.00976562  -152.725
0.0100098  -152.131
0.0102539  -152.847
0.010498  -155.131
0.0107422  -160.259
0.0109863  -183.903
0.0112305  -161.079
0.0114746  -155.473
0.0117188  -152.993
0.0119629  -152.14
0.012207  -152.601
0.0124512  -154.537
0.0126953  -158.901
0.0129395  -172.683
0.0131836  -162.947
0.0134277  -156.207
0.0136719  -153.316
0.013916  -152.194
0.0141602  -152.406
0.0144043  -154.024
0.0146484  -157.765
0.0148926  -167.735
0.0151367  -165.391
0.0153809  -157.06
0.015625  -153.7
0.0158691  -152.295
0.0161133  -152.26
0.0163574  -153.582
0.0166016  -156.8
0.0168457  -164.616
0.0170898  -168.868
0.017334  -158.058
0.0175781  -154.151
0.0178223  -152.444
0.0180664  -152.161
0.0183105  -153.204
0.0185547  -155.972
0.0187988  -162.354
0.019043  -174.778
0.0192871  -159.241
0.0195312  -154.676
0.0197754  -152.643
0.0200195  -152.109
0.0202637  -152.886
0.0205078  -155.258
0.020752  -160.595
0.0209961  -187.334
0.0212402  -160.666
0.0214844  -155.285
0.0217285  -152.894
0.0219727  -152.103
0.0222168  -152.624
0.0224609  -154.639
0.0227051  -159.168
0.0229492  -174.382
0.0231934  -162.43
0.0234375  -155.99
0.0236816  -153.201
0.0239258  -152.143
0.0241699  -152.413
0.0244141  -154.103
0.0246582  -157.981
0.0249023  -168.64
0.0251465  -164.71
0.0253906  -156.81
0.0256348  -153.567
0.0258789  -152.23
0.026123  -152.252
0.0263672  -153.641
0.0266113  -156.975
0.0268555  -165.213
0.0270996  -167.876
0.0273438  -157.769
0.0275879  -153.999
0.027832  -152.364
0.0280762  -152.139
0.0283203  -153.245
0.0285645  -156.113
0.0288086  -162.787
0.0290527  -172.964
0.0292969  -158.902
0.029541  -154.502
0.0297852  -152.548
0.0300293  -152.072
0.0302734  -152.91
0.0305176  -155.369
0.0307617  -160.923
0.0310059  -184.857
0.03125  -160.262
0.0314941  -155.088
0.0317383  -152.783
0.0319824  -152.052
0.0322266  -152.631
0.0324707  -154.725
0.0327148  -159.424
0.032959  -176.418
0.0332031  -161.936
0.0334473  -155.767
0.0336914  -153.074
0.0339355  -152.078
0.0341797  -152.404
0.0344238  -154.166
0.034668  -158.182
0.0349121  -169.611
0.0351562  -164.075
0.0354004  -156.557
0.0356445  -153.423
0.0358887  -152.15
0.0361328  -152.228
0.036377  -153.684
0.0366211  -157.133
0.0368652  -165.821
0.0371094  -166.99
0.0373535  -157.48
0.0375977  -153.836
0.0378418  -152.27
0.0380859  -152.1
0.0383301  -153.269
0.0385742  -156.235
0.0388184  -163.211
0.0390625  -171.483
0.0393066  -158.569
0.0395508  -154.321
0.0397949  -152.44
0.0400391  -152.019
0.0402832  -152.916
0.0405273  -155.46
0.0407715  -161.235
0.0410156  -180.955
0.0412598  -159.874
0.0415039  -154.886
0.041748  -152.661
0.0419922  -151.985
0.0422363  -152.62
0.0424805  -154.79
0.0427246  -159.657
0.0429688  -178.863
0.0432129  -161.472
0.043457  -155.542
0.0437012  -152.936
0.0439453  -151.998
0.0441895  -152.377
0.0444336  -154.207
0.0446777  -158.357
0.0449219  -170.616
0.045166  -163.5
0.0454102  -156.307
0.0456543  -153.27
0.0458984  -152.057
0.0461426  -152.186
0.0463867  -153.703
0.0466309  -157.261
0.046875  -166.405
0.0471191  -166.225
0.0473633  -157.202
0.0476074  -153.669
0.0478516  -152.164
0.0480957  -152.044
0.0483398  -153.268
0.048584  -156.325
0.0488281  -163.593
0.0490723  -170.307
0.0493164  -158.258
0.0495605  -154.138
0.0498047  -152.321
0.0500488  -151.949
0.050293  -152.897
0.0505371  -155.518
0.0507812  -161.495
0.0510254  -178.236
0.0512695  -159.522
0.0515137  -154.687
0.0517578  -152.529
0.052002  -151.902
0.0522461  -152.584
0.0524902  -154.819
0.0527344  -159.834
0.0529785  -181.559
0.0532227  -161.07
0.0534668  -155.329
0.0537109  -152.794
0.0539551  -151.902
0.0541992  -152.325
0.0544434  -154.211
0.0546875  -158.471
0.0549316  -171.5
0.0551758  -163.03
0.0554199  -156.079
0.0556641  -153.118
0.0559082  -151.95
0.0561523  -152.118
0.0563965  -153.683
0.0566406  -157.325
0.0568848  -166.843
0.0571289  -165.654
0.057373  -156.961
0.0576172  -153.507
0.0578613  -152.046
0.0581055  -151.962
0.0583496  -153.226
0.0585938  -156.346
0.0588379  -163.826
0.059082  -169.542
0.0593262  -158.007
0.0595703  -153.971
0.0598145  -152.195
0.0600586  -151.854
0.0603027  -152.833
0.0605469  -155.501
0.060791  -161.603
0.0610352  -176.885
0.0612793  -159.269
0.0615234  -154.518
0.0617676  -152.397
0.0620117  -151.795
0.0622559  -152.501
0.0625  -154.767
0.0627441  -159.853
0.0629883  -183.184
0.0632324  -160.826
0.0634766  -155.165
0.0637207  -152.659
0.0639648  -151.785
0.064209  -152.223
0.0644531  -154.126
0.0646973  -158.418
0.0649414  -171.687
0.0651855  -162.823
0.0654297  -155.931
0.0656738  -152.986
0.065918  -151.826
0.0661621  -151.999
0.0664062  -153.565
0.0666504  -157.208
0.0668945  -166.727
0.0671387  -165.55
0.0673828  -156.845
0.067627  -153.387
0.0678711  -151.92
0.0681152  -151.826
0.0683594  -153.076
0.0686035  -156.17
0.0688477  -163.553
0.0690918  -169.747
0.0693359  -157.954
0.0695801  -153.874
0.0698242  -152.071
0.0700684  -151.705
0.0703125  -152.652
0.0705566  -155.265
0.0708008  -161.214
0.0710449  -178.614
0.0712891  -159.332
0.0715332  -154.464
0.0717773  -152.285
0.0720215  -151.635
0.0722656  -152.286
0.0725098  -154.469
0.0727539  -159.356
0.072998  -179.122
0.0732422  -161.107
0.0734863  -155.185
0.0737305  -152.573
0.0739746  -151.62
0.0742188  -151.976
0.0744629  -153.762
0.074707  -157.812
0.0749512  -169.458
0.0751953  -163.539
0.0754395  -156.076
0.0756836  -152.947
0.0759277  -151.664
0.0761719  -151.719
0.076416  -153.131
0.0766602  -156.487
0.0769043  -164.797
0.0771484  -167.271
0.0773926  -157.204
0.0776367  -153.43
0.0778809  -151.776
0.078125  -151.516
0.0783691  -152.565
0.0786133  -155.321
0.0788574  -161.647
0.0791016  -174.844
0.0793457  -158.685
0.0795898  -154.055
0.079834  -151.97
0.0800781  -151.373
0.0803223  -152.062
0.0805664  -154.282
0.0808105  -159.233
0.0810547  -180.327
0.0812988  -160.735
0.081543  -154.874
0.0817871  -152.269
0.0820312  -151.304
0.0822754  -151.63
0.0825195  -153.36
0.0827637  -157.278
0.0830078  -168.145
0.083252  -163.826
0.0834961  -155.973
0.0837402  -152.717
0.0839844  -151.344
0.0842285  -151.304
0.0844727  -152.589
0.0847168  -155.71
0.0849609  -163.139
0.0852051  -169.233
0.0854492  -157.469
0.0856934  -153.391
0.0859375  -151.583
0.0861816  -151.203
0.0864258  -152.124
