-0.464111  -165.642
-0.463867  -162.607
-0.463623  -156.078
-0.463379  -156.575
-0.463135  -165.514
-0.462891  -162.699
-0.462646  -156.096
-0.462402  -156.556
-0.462158  -165.387
-0.461914  -162.792
-0.46167  -156.114
-0.461426  -156.537
-0.461182  -165.262
-0.460938  -162.886
-0.460693  -156.132
-0.460449  -156.518
-0.460205  -165.138
-0.459961  -162.981
-0.459717  -156.15
-0.459473  -156.499
-0.459229  -165.016
-0.458984  -163.077
-0.45874  -156.168
-0.458496  -156.48
-0.458252  -164.895
-0.458008  -163.174
-0.457764  -156.185
-0.45752  -156.461
-0.457275  -164.776
-0.457031  -163.273
-0.456787  -156.203
-0.456543  -156.442
-0.456299  -164.658
-0.456055  -163.372
-0.455811  -156.221
-0.455566  -156.422
-0.455322  -164.541
-0.455078  -163.474
-0.454834  -156.239
-0.45459  -156.403
-0.454346  -164.425
-0.454102  -163.576
-0.453857  -156.257
-0.453613  -156.383
-0.453369  -164.311
-0.453125  -163.68
-0.452881  -156.275
-0.452637  -156.364
-0.452393  -164.197
-0.452148  -163.785
-0.451904  -156.293
-0.45166  -156.344
-0.451416  -164.085
-0.451172  -163.892
-0.450928  -156.311
-0.450684  -156.325
-0.450439  -163.974
-0.450195  -164.001
-0.449951  -156.329
-0.449707  -156.305
-0.449463  -163.864
-0.449219  -164.111
-0.448975  -156.346
-0.44873  -156.285
-0.448486  -163.755
-0.448242  -164.222
-0.447998  -156.364
-0.447754  -156.265
-0.44751  -163.646
-0.447266  -164.336
-0.447021  -156.382
-0.446777  -156.245
-0.446533  -163.539
-0.446289  -164.451
-0.446045  -156.4
-0.445801  -156.225
-0.445557  -163.433
-0.445312  -164.568
-0.445068  -156.418
-0.444824  -156.205
-0.44458  -163.328
-0.444336  -164.687
-0.444092  -156.436
-0.443848  -156.185
-0.443604  -163.223
-0.443359  -164.807
-0.443115  -156.455
-0.442871  -156.164
-0.442627  -163.12
-0.442383  -164.93
-0.442139  -156.473
-0.441895  -156.144
-0.44165  -163.017
-0.441406  -165.055
-0.441162  -156.491
-0.440918  -156.123
-0.440674  -162.915
-0.44043  -165.182
-0.440186  -156.509
-0.439941  -156.103
-0.439697  -162.814
-0.439453  -165.312
-0.439209  -156.527
-0.438965  -156.082
-0.438721  -162.713
-0.438477  -165.443
-0.438232  -156.545
-0.437988  -156.061
-0.437744  -162.614
-0.4375  -165.577
-0.437256  -156.564
-0.437012  -156.041
-0.436768  -162.515
-0.436523  -165.714
-0.436279  -156.582
-0.436035  -156.02
-0.435791  -162.416
-0.435547  -165.853
-0.435303  -156.6
-0.435059  -155.999
-0.434814  -162.319
-0.43457  -165.995
-0.434326  -156.619
-0.434082  -155.978
-0.433838  -162.222
-0.433594  -166.14
-0.43335  -156.637
-0.433105  -155.956
-0.432861  -162.126
-0.432617  -166.288
-0.432373  -156.656
-0.432129  -155.935
-0.431885  -162.03
-0.431641  -166.439
-0.431396  -156.674
-0.431152  -155.914
-0.430908  -161.935
-0.430664  -166.593
-0.43042  -156.693
-0.430176  -155.892
-0.429932  -161.84
-0.429688  -166.751
-0.429443  -156.712
-0.429199  -155.871
-0.428955  -161.747
-0.428711  -166.912
-0.428467  -156.73
-0.428223  -155.849
-0.427979  -161.653
-0.427734  -167.076
-0.42749  -156.749
-0.427246  -155.827
-0.427002  -161.56
-0.426758  -167.245
-0.426514  -156.768
-0.42627  -155.805
-0.426025  -161.468
-0.425781  -167.417
-0.425537  -156.787
-0.425293  -155.783
-0.425049  -161.376
-0.424805  -167.594
-0.424561  -156.806
-0.424316  -155.761
-0.424072  -161.285
-0.423828  -167.775
-0.423584  -156.825
-0.42334  -155.739
-0.423096  -161.194
-0.422852  -167.961
-0.422607  -156.844
-0.422363  -155.717
-0.422119  -161.104
-0.421875  -168.152
-0.421631  -156.863
-0.421387  -155.695
-0.421143  -161.014
-0.420898  -168.348
-0.420654  -156.882
-0.42041  -155.672
-0.420166  -160.925
-0.419922  -168.549
-0.419678  -156.902
-0.419434  -155.649
-0.419189  -160.836
-0.418945  -168.756
-0.418701  -156.921
-0.418457  -155.627
-0.418213  -160.747
-0.417969  -168.97
-0.417725  -156.941
-0.41748  -155.604
-0.417236  -160.659
-0.416992  -169.189
-0.416748  -156.96
-0.416504  -155.581
-0.41626  -160.571
-0.416016  -169.415
-0.415771  -156.98
-0.415527  -155.558
-0.415283  -160.484
-0.415039  -169.649
-0.414795  -157
-0.414551  -155.535
-0.414307  -160.397
-0.414062  -169.89
-0.413818  -157.02
-0.413574  -155.512
-0.41333  -160.31
-0.413086  -170.14
-0.412842  -157.04
-0.412598  -155.488
-0.412354  -160.224
-0.412109  -170.398
-0.411865  -157.06
-0.411621  -155.465
-0.411377  -160.138
-0.411133  -170.665
-0.410889  -157.08
-0.410645  -155.441
-0.4104  -160.052
-0.410156  -170.943
-0.409912  -157.1
-0.409668  -155.418
-0.409424  -159.967
-0.40918  -171.231
-0.408936  -157.121
-0.408691  -155.394
-0.408447  -159.881
-0.408203  -171.531
-0.407959  -157.141
-0.407715  -155.37
-0.407471  -159.797
-0.407227  -171.843
-0.406982  -157.162
-0.406738  -155.346
-0.406494  -159.712
-0.40625  -172.169
-0.406006  -157.183
-0.405762  -155.322
-0.405518  -159.628
-0.405273  -172.509
-0.405029  -157.204
-0.404785  -155.297
-0.404541  -159.544
-0.404297  -172.865
-0.404053  -157.225
-0.403809  -155.273
-0.403564  -159.46
-0.40332  -173.239
-0.403076  -157.246
-0.402832  -155.248
-0.402588  -159.377
-0.402344  -173.632
-0.4021  -157.268
-0.401855  -155.224
-0.401611  -159.294
-0.401367  -174.046
-0.401123  -157.289
-0.400879  -155.199
-0.400635  -159.211
-0.400391  -174.483
-0.400146  -157.311
-0.399902  -155.174
-0.399658  -159.128
-0.399414  -174.947
-0.39917  -157.333
-0.398926  -155.149
-0.398682  -159.045
-0.398438  -175.439
-0.398193  -157.355
-0.397949  -155.124
-0.397705  -158.963
-0.397461  -175.965
-0.397217  -157.377
-0.396973  -155.099
-0.396729  -158.881
-0.396484  -176.527
-0.39624  -157.399
-0.395996  -155.073
-0.395752  -158.799
-0.395508  -177.132
-0.395264  -157.422
-0.39502  -155.048
-0.394775  -158.717
-0.394531  -177.787
-0.394287  -157.444
-0.394043  -155.022
-0.393799  -158.635
-0.393555  -178.499
-0.393311  -157.467
-0.393066  -154.996
-0.392822  -158.554
-0.392578  -179.279
-0.392334  -157.49
-0.39209  -154.97
-0.391846  -158.473
-0.391602  -180.14
-0.391357  -157.514
-0.391113  -154.944
-0.390869  -158.391
-0.390625  -181.1
-0.390381  -157.537
-0.390137  -154.918
-0.389893  -158.31
-0.389648  -182.183
-0.389404  -157.561
-0.38916  -154.892
-0.388916  -158.23
-0.388672  -183.421
-0.388428  -157.585
-0.388184  -154.865
-0.387939  -158.149
-0.387695  -184.862
-0.387451  -157.609
-0.387207  -154.838
-0.386963  -158.068
-0.386719  -186.57
-0.386475  -157.633
-0.38623  -154.812
-0.385986  -157.988
-0.385742  -188.637
-0.385498  -157.658
-0.385254  -154.785
-0.38501  -157.907
-0.384766  -191.155
-0.384521  -157.683
-0.384277  -154.758
-0.384033  -157.827
-0.383789  -193.955
-0.383545  -157.708
-0.383301  -154.73
-0.383057  -157.747
-0.382812  -195.502
-0.382568  -157.733
-0.382324  -154.703
-0.38208  -157.666
-0.381836  -193.865
-0.381592  -157.759
-0.381348  -154.675
-0.381104  -157.586
-0.380859  -190.995
-0.380615  -157.784
-0.380371  -154.648
-0.380127  -157.506
-0.379883  -188.411
-0.379639  -157.811
-0.379395  -154.62
-0.37915  -157.426
-0.378906  -186.277
-0.378662  -157.837
-0.378418  -154.592
-0.378174  -157.347
-0.37793  -184.502
-0.377686  -157.864
-0.377441  -154.564
-0.377197  -157.267
-0.376953  -182.994
-0.376709  -157.891
-0.376465  -154.536
-0.376221  -157.187
-0.375977  -181.688
-0.375732  -157.918
-0.375488  -154.507
-0.375244  -157.107
-0.375  -180.536
-0.374756  -157.946
-0.374512  -154.478
-0.374268  -157.028
-0.374023  -179.507
-0.373779  -157.974
-0.373535  -154.45
-0.373291  -156.948
-0.373047  -178.577
-0.372803  -158.002
-0.372559  -154.421
-0.372314  -156.868
-0.37207  -177.728
-0.371826  -158.031
-0.371582  -154.392
-0.371338  -156.789
-0.371094  -176.947
-0.37085  -158.06
-0.370605  -154.362
-0.370361  -156.709
-0.370117  -176.223
-0.369873  -158.089
-0.369629  -154.333
-0.369385  -156.629
-0.369141  -175.548
-0.368896  -158.119
-0.368652  -154.303
-0.368408  -156.55
-0.368164  -174.916
-0.36792  -158.149
-0.367676  -154.274
-0.367432  -156.47
-0.367188  -174.321
-0.366943  -158.18
-0.366699  -154.244
-0.366455  -156.39
-0.366211  -173.759
-0.365967  -158.211
-0.365723  -154.214
-0.365479  -156.311
-0.365234  -173.225
-0.36499  -158.242
-0.364746  -154.183
-0.364502  -156.231
-0.364258  -172.718
-0.364014  -158.274
-0.36377  -154.153
-0.363525  -156.151
-0.363281  -172.234
-0.363037  -158.307
-0.362793  -154.122
-0.362549  -156.071
-0.362305  -171.771
-0.362061  -158.339
-0.361816  -154.091
-0.361572  -155.992
-0.361328  -171.327
-0.361084  -158.373
-0.36084  -154.06
-0.360596  -155.912
-0.360352  -170.9
-0.360107  -158.406
-0.359863  -154.029
-0.359619  -155.832
-0.359375  -170.49
-0.359131  -158.441
-0.358887  -153.998
-0.358643  -155.752
-0.358398  -170.093
-0.358154  -158.475
-0.35791  -153.966
-0.357666  -155.672
-0.357422  -169.71
-0.357178  -158.511
-0.356934  -153.935
-0.356689  -155.592
-0.356445  -169.34
-0.356201  -158.547
-0.355957  -153.903
-0.355713  -155.511
-0.355469  -168.981
-0.355225  -158.583
-0.35498  -153.871
-0.354736  -155.431
-0.354492  -168.632
-0.354248  -158.62
-0.354004  -153.838
-0.35376  -155.351
-0.353516  -168.294
-0.353271  -158.658
-0.353027  -153.806
-0.352783  -155.27
-0.352539  -167.964
-0.352295  -158.696
-0.352051  -153.773
-0.351807  -155.19
-0.351562  -167.643
-0.351318  -158.735
-0.351074  -153.74
-0.35083  -155.109
-0.350586  -167.331
-0.350342  -158.775
-0.350098  -153.707
-0.349854  -155.028
-0.349609  -167.025
-0.349365  -158.815
-0.349121  -153.674
-0.348877  -154.947
-0.348633  -166.727
-0.348389  -158.856
-0.348145  -153.641
-0.3479  -154.866
-0.347656  -166.436
-0.347412  -158.897
-0.347168  -153.607
-0.346924  -154.785
-0.34668  -166.15
-0.346436  -158.94
-0.346191  -153.573
-0.345947  -154.704
-0.345703  -165.871
-0.345459  -158.983
-0.345215  -153.539
-0.344971  -154.622
-0.344727  -165.597
-0.344482  -159.027
-0.344238  -153.505
-0.343994  -154.541
-0.34375  -165.328
-0.343506  -159.072
-0.343262  -153.47
-0.343018  -154.459
-0.342773  -165.065
-0.342529  -159.118
-0.342285  -153.435
-0.342041  -154.377
-0.341797  -164.806
-0.341553  -159.164
-0.341309  -153.4
-0.341064  -154.295
-0.34082  -164.552
-0.340576  -159.212
-0.340332  -153.365
-0.340088  -154.213
-0.339844  -164.302
-0.3396  -159.26
-0.339355  -153.33
-0.339111  -154.13
-0.338867  -164.055
-0.338623  -159.31
-0.338379  -153.294
-0.338135  -154.048
-0.337891  -163.813
-0.337646  -159.36
-0.337402  -153.258
-0.337158  -153.965
-0.336914  -163.575
-0.33667  -159.412
-0.336426  -153.222
-0.336182  -153.882
-0.335938  -163.339
-0.335693  -159.464
-0.335449  -153.186
-0.335205  -153.799
-0.334961  -163.108
-0.334717  -159.518
-0.334473  -153.15
-0.334229  -153.715
-0.333984  -162.879
-0.33374  -159.573
-0.333496  -153.113
-0.333252  -153.632
-0.333008  -162.653
-0.332764  -159.629
-0.33252  -153.076
-0.332275  -153.548
-0.332031  -162.43
-0.331787  -159.686
-0.331543  -153.039
-0.331299  -153.464
-0.331055  -162.21
-0.330811  -159.744
-0.330566  -153.001
-0.330322  -153.38
-0.330078  -161.993
-0.329834  -159.804
-0.32959  -152.963
-0.329346  -153.295
-0.329102  -161.778
-0.328857  -159.865
-0.328613  -152.925
-0.328369  -153.211
-0.328125  -161.565
-0.327881  -159.928
-0.327637  -152.887
-0.327393  -153.126
-0.327148  -161.355
-0.326904  -159.992
-0.32666  -152.849
-0.326416  -153.04
-0.326172  -161.147
-0.325928  -160.058
-0.325684  -152.81
-0.325439  -152.955
-0.325195  -160.941
-0.324951  -160.125
-0.324707  -152.771
-0.324463  -152.869
-0.324219  -160.737
-0.323975  -160.194
-0.32373  -152.732
-0.323486  -152.783
-0.323242  -160.535
-0.322998  -160.265
-0.322754  -152.692
-0.32251  -152.697
-0.322266  -160.334
-0.322021  -160.337
-0.321777  -152.653
-0.321533  -152.61
-0.321289  -160.136
-0.321045  -160.411
-0.320801  -152.613
-0.320557  -152.523
-0.320312  -159.939
-0.320068  -160.488
-0.319824  -152.572
-0.31958  -152.436
-0.319336  -159.744
-0.319092  -160.566
-0.318848  -152.532
-0.318604  -152.349
-0.318359  -159.55
-0.318115  -160.646
-0.317871  -152.491
-0.317627  -152.261
-0.317383  -159.357
-0.317139  -160.729
-0.316895  -152.45
-0.31665  -152.173
-0.316406  -159.167
-0.316162  -160.814
-0.315918  -152.408
-0.315674  -152.084
-0.31543  -158.977
-0.315186  -160.901
-0.314941  -152.367
-0.314697  -151.996
-0.314453  -158.789
-0.314209  -160.991
-0.313965  -152.325
-0.313721  -151.907
-0.313477  -158.601
-0.313232  -161.083
-0.312988  -152.282
-0.312744  -151.817
-0.3125  -158.416
-0.312256  -161.178
-0.312012  -152.24
-0.311768  -151.727
-0.311523  -158.231
-0.311279  -161.276
-0.311035  -152.197
-0.310791  -151.637
-0.310547  -158.047
-0.310303  -161.377
-0.310059  -152.154
-0.309814  -151.547
-0.30957  -157.864
-0.309326  -161.481
-0.309082  -152.11
-0.308838  -151.456
-0.308594  -157.682
-0.30835  -161.588
-0.308105  -152.067
-0.307861  -151.365
-0.307617  -157.502
-0.307373  -161.699
-0.307129  -152.023
-0.306885  -151.273
-0.306641  -157.322
-0.306396  -161.813
-0.306152  -151.978
-0.305908  -151.181
-0.305664  -157.142
-0.30542  -161.931
-0.305176  -151.933
-0.304932  -151.089
-0.304688  -156.964
-0.304443  -162.053
-0.304199  -151.888
-0.303955  -150.996
-0.303711  -156.786
-0.303467  -162.179
-0.303223  -151.843
-0.302979  -150.903
-0.302734  -156.61
-0.30249  -162.31
-0.302246  -151.797
-0.302002  -150.809
-0.301758  -156.433
-0.301514  -162.445
-0.30127  -151.751
-0.301025  -150.715
-0.300781  -156.258
-0.300537  -162.585
-0.300293  -151.705
-0.300049  -150.62
-0.299805  -156.083
-0.299561  -162.731
-0.299316  -151.658
-0.299072  -150.526
-0.298828  -155.908
-0.298584  -162.881
-0.29834  -151.611
-0.298096  -150.43
-0.297852  -155.735
-0.297607  -163.038
-0.297363  -151.564
-0.297119  -150.334
-0.296875  -155.561
-0.296631  -163.2
-0.296387  -151.516
-0.296143  -150.238
-0.295898  -155.389
-0.295654  -163.37
-0.29541  -151.468
-0.295166  -150.141
-0.294922  -155.216
-0.294678  -163.546
-0.294434  -151.419
-0.294189  -150.044
-0.293945  -155.044
-0.293701  -163.729
-0.293457  -151.37
-0.293213  -149.946
-0.292969  -154.873
-0.292725  -163.92
-0.29248  -151.321
-0.292236  -149.848
-0.291992  -154.702
-0.291748  -164.12
-0.291504  -151.272
-0.29126  -149.75
-0.291016  -154.531
-0.290771  -164.328
-0.290527  -151.222
-0.290283  -149.65
-0.290039  -154.36
-0.289795  -164.546
-0.289551  -151.171
-0.289307  -149.551
-0.289062  -154.19
-0.288818  -164.775
-0.288574  -151.12
-0.28833  -149.45
-0.288086  -154.021
-0.287842  -165.014
-0.287598  -151.069
-0.287354  -149.35
-0.287109  -153.851
-0.286865  -165.266
-0.286621  -151.017
-0.286377  -149.249
-0.286133  -153.682
-0.285889  -165.53
-0.285645  -150.965
-0.2854  -149.147
-0.285156  -153.513
-0.284912  -165.809
-0.284668  -150.913
-0.284424  -149.044
-0.28418  -153.344
-0.283936  -166.102
-0.283691  -150.86
-0.283447  -148.942
-0.283203  -153.175
-0.282959  -166.412
-0.282715  -150.806
-0.282471  -148.838
-0.282227  -153.007
-0.281982  -166.74
-0.281738  -150.752
-0.281494  -148.734
-0.28125  -152.838
-0.281006  -167.088
-0.280762  -150.698
-0.280518  -148.63
-0.280273  -152.67
-0.280029  -167.458
-0.279785  -150.643
-0.279541  -148.525
-0.279297  -152.502
-0.279053  -167.852
-0.278809  -150.588
-0.278564  -148.419
-0.27832  -152.335
-0.278076  -168.272
-0.277832  -150.532
-0.277588  -148.313
-0.277344  -152.167
-0.2771  -168.723
-0.276855  -150.476
-0.276611  -148.206
-0.276367  -152
-0.276123  -169.207
-0.275879  -150.419
-0.275635  -148.099
-0.275391  -151.832
-0.275146  -169.728
-0.274902  -150.361
-0.274658  -147.991
-0.274414  -151.665
-0.27417  -170.293
-0.273926  -150.304
-0.273682  -147.882
-0.273438  -151.498
-0.273193  -170.906
-0.272949  -150.245
-0.272705  -147.773
-0.272461  -151.331
-0.272217  -171.574
-0.271973  -150.186
-0.271729  -147.664
-0.271484  -151.165
-0.27124  -172.308
-0.270996  -150.126
-0.270752  -147.554
-0.270508  -150.998
-0.270264  -173.116
-0.27002  -150.066
-0.269775  -147.443
-0.269531  -150.832
-0.269287  -174.012
-0.269043  -150.004
-0.268799  -147.332
-0.268555  -150.666
-0.268311  -175.009
-0.268066  -149.943
-0.267822  -147.22
-0.267578  -150.501
-0.267334  -176.123
-0.26709  -149.88
-0.266846  -147.107
-0.266602  -150.335
-0.266357  -177.364
-0.266113  -149.817
-0.265869  -146.995
-0.265625  -150.17
-0.265381  -178.727
-0.265137  -149.753
-0.264893  -146.881
-0.264648  -150.006
-0.264404  -180.156
-0.26416  -149.688
-0.263916  -146.767
-0.263672  -149.842
-0.263428  -181.472
-0.263184  -149.622
-0.262939  -146.653
-0.262695  -149.679
-0.262451  -182.295
-0.262207  -149.555
-0.261963  -146.538
-0.261719  -149.516
-0.261475  -182.219
-0.26123  -149.487
-0.260986  -146.423
-0.260742  -149.354
-0.260498  -181.264
-0.260254  -149.419
-0.26001  -146.307
-0.259766  -149.192
-0.259521  -179.849
-0.259277  -149.349
-0.259033  -146.191
-0.258789  -149.032
-0.258545  -178.342
-0.258301  -149.277
-0.258057  -146.075
-0.257812  -148.873
-0.257568  -176.912
-0.257324  -149.205
-0.25708  -145.959
-0.256836  -148.715
-0.256592  -175.611
-0.256348  -149.131
-0.256104  -145.842
-0.255859  -148.558
-0.255615  -174.443
-0.255371  -149.056
-0.255127  -145.725
-0.254883  -148.403
-0.254639  -173.399
-0.254395  -148.979
-0.25415  -145.608
-0.253906  -148.25
-0.253662  -172.466
-0.253418  -148.9
-0.253174  -145.492
-0.25293  -148.099
-0.252686  -171.631
-0.252441  -148.819
-0.252197  -145.375
-0.251953  -147.95
-0.251709  -170.884
-0.251465  -148.736
-0.251221  -145.258
-0.250977  -147.805
-0.250732  -170.217
-0.250488  -148.651
-0.250244  -145.142
-0.25  -147.662
-0.249756  -169.625
-0.249512  -148.563
-0.249268  -145.027
-0.249023  -147.523
-0.248779  -169.104
-0.248535  -148.472
-0.248291  -144.912
-0.248047  -147.388
-0.247803  -168.652
-0.247559  -148.378
-0.247314  -144.798
-0.24707  -147.258
-0.246826  -168.268
-0.246582  -148.281
-0.246338  -144.685
-0.246094  -147.134
-0.24585  -167.955
-0.245605  -148.18
-0.245361  -144.574
-0.245117  -147.016
-0.244873  -167.715
-0.244629  -148.074
-0.244385  -144.464
-0.244141  -146.905
-0.243896  -167.555
-0.243652  -147.963
-0.243408  -144.356
-0.243164  -146.803
-0.24292  -167.483
-0.242676  -147.846
-0.242432  -144.251
-0.242188  -146.71
-0.241943  -167.508
-0.241699  -147.724
-0.241455  -144.148
-0.241211  -146.63
-0.240967  -167.644
-0.240723  -147.594
-0.240479  -144.049
-0.240234  -146.563
-0.23999  -167.908
-0.239746  -147.456
-0.239502  -143.954
-0.239258  -146.511
-0.239014  -168.313
-0.23877  -147.309
-0.238525  -143.864
-0.238281  -146.479
-0.238037  -168.862
-0.237793  -147.151
-0.237549  -143.78
-0.237305  -146.469
-0.237061  -169.509
-0.236816  -146.981
-0.236572  -143.702
-0.236328  -146.486
-0.236084  -170.078
-0.23584  -146.798
-0.235596  -143.632
-0.235352  -146.535
-0.235107  -170.146
-0.234863  -146.599
-0.234619  -143.572
-0.234375  -146.624
-0.234131  -169.196
-0.233887  -146.383
-0.233643  -143.523
-0.233398  -146.761
-0.233154  -167.221
-0.23291  -146.146
-0.232666  -143.488
-0.232422  -146.959
-0.232178  -164.736
-0.231934  -145.887
-0.231689  -143.469
-0.231445  -147.233
-0.231201  -162.162
-0.230957  -145.601
-0.230713  -143.47
-0.230469  -147.607
-0.230225  -159.673
-0.22998  -145.284
-0.229736  -143.494
-0.229492  -148.113
-0.229248  -157.312
-0.229004  -144.934
-0.22876  -143.548
-0.228516  -148.797
-0.228271  -155.071
-0.228027  -144.545
-0.227783  -143.638
-0.227539  -149.734
-0.227295  -152.934
-0.227051  -144.112
-0.226807  -143.773
-0.226562  -151.049
-0.226318  -150.879
-0.226074  -143.629
-0.22583  -143.966
-0.225586  -152.956
-0.225342  -148.888
-0.225098  -143.091
-0.224854  -144.233
-0.224609  -155.809
-0.224365  -146.945
-0.224121  -142.491
-0.223877  -144.598
-0.223633  -159.254
-0.223389  -145.038
-0.223145  -141.822
-0.2229  -145.095
-0.222656  -157.329
-0.222412  -143.153
-0.222168  -141.077
-0.221924  -145.777
-0.22168  -151.906
-0.221436  -141.281
-0.221191  -140.25
-0.220947  -146.729
-0.220703  -147.442
-0.220459  -139.412
-0.220215  -139.333
-0.219971  -148.102
-0.219727  -143.81
-0.219482  -137.537
-0.219238  -138.32
-0.218994  -150.19
-0.21875  -140.682
-0.218506  -135.649
-0.218262  -137.205
-0.218018  -153.635
-0.217773  -137.867
-0.217529  -133.739
-0.217285  -135.982
-0.217041  -158.732
-0.216797  -135.251
-0.216553  -131.802
-0.216309  -134.648
-0.216064  -154.522
-0.21582  -132.763
-0.215576  -129.829
-0.215332  -133.198
-0.215088  -147.896
-0.214844  -130.352
-0.2146  -127.814
-0.214355  -131.631
-0.214111  -143.096
-0.213867  -127.987
-0.213623  -125.753
-0.213379  -129.945
-0.213135  -139.247
-0.212891  -125.643
-0.212646  -123.643
-0.212402  -128.144
-0.212158  -135.918
-0.211914  -123.307
-0.21167  -121.485
-0.211426  -126.233
-0.211182  -132.915
-0.210938  -120.977
-0.210693  -119.288
-0.210449  -124.226
-0.210205  -130.157
-0.209961  -118.67
-0.209717  -117.081
-0.209473  -122.152
-0.209229  -127.662
-0.208984  -116.449
-0.20874  -114.935
-0.208496  -120.072
-0.208252  -125.604
-0.208008  -114.475
-0.207764  -113.023
-0.20752  -118.128
-0.207275  -124.614
-0.207031  -113.218
-0.206787  -111.841
-0.206543  -116.682
-0.206299  -127.85
-0.206055  -114.527
-0.205811  -113.349
-0.205566  -117.027
-0.205322  -124.029
-0.205078  -124.694
-0.204834  -121.4
-0.20459  -141.534
-0.204346  -113.494
-0.204102  -109.032
-0.203857  -109.395
-0.203613  -93.8642
-0.203369  -77.5297
-0.203125  -65.2143
-0.202881  -55.4136
-0.202637  -47.2869
-0.202393  -40.3801
-0.202148  -34.4221
-0.201904  -29.2369
-0.20166  -24.7026
-0.201416  -20.7304
-0.201172  -17.2529
-0.200928  -14.2171
-0.200684  -11.5797
-0.200439  -9.3042
-0.200195  -7.35875
-0.199951  -5.71455
-0.199707  -4.34462
-0.199463  -3.2229
-0.199219  -2.32354
-0.198975  -1.62047
-0.19873  -1.08723
-0.198486  -0.697147
-0.198242  -0.423808
-0.197998  -0.241842
-0.197754  -0.127902
-0.19751  -0.0616306
-0.197266  -0.0264144
-0.197021  -0.00971127
-0.196777  -0.00289063
-0.196533  -0.000639366
-0.196289  -0.000113832
-0.196045  -5.63648e-05
-0.195801  -5.59535e-05
-0.195557  -4.56959e-05
-0.195312  -3.83257e-05
-0.195068  -3.73437e-05
-0.194824  -3.75046e-05
-0.19458  -4.07974e-05
-0.194336  -5.09618e-05
-0.194092  -5.7221e-05
-0.193848  -6.25524e-05
-0.193604  -0.000239618
-0.193359  -0.00129512
-0.193115  -0.00508169
-0.192871  -0.0154178
-0.192627  -0.0389817
-0.192383  -0.0860741
-0.192139  -0.171038
-0.191895  -0.312204
-0.19165  -0.531355
