-0.204834  2.50274
-0.20459  1.73858
-0.204346  1.19905
-0.204102  -2.99471
-0.203857  2.51096
-0.203613  1.73121
-0.203369  0.943963
-0.203125  0.157663
-0.202881  -0.627781
-0.202637  -1.41309
-0.202393  -2.19837
-0.202148  -2.98364
-0.201904  2.51427
-0.20166  1.72901
-0.201416  0.943751
-0.201172  0.158504
-0.200928  -0.626729
-0.200684  -1.41195
-0.200439  -2.19714
-0.200195  -2.98232
-0.199951  2.51572
-0.199707  1.7306
-0.199463  0.945514
-0.199219  0.160469
-0.198975  -0.624532
-0.19873  -1.40949
-0.198486  -2.19439
-0.198242  -2.97925
-0.197998  2.51913
-0.197754  1.73437
-0.19751  0.949653
-0.197266  0.164965
-0.197021  -0.6197
-0.196777  -1.40435
-0.196533  -2.18899
-0.196289  -2.97362
-0.196045  2.52493
-0.195801  1.7403
-0.195557  0.95567
-0.195312  0.171039
-0.195068  -0.613592
-0.194824  -1.39822
-0.19458  -2.18285
-0.194336  -2.96749
-0.194092  2.53107
-0.193848  1.74644
-0.193604  0.961806
-0.193359  0.177175
-0.193115  -0.607458
-0.192871  -1.39209
-0.192627  -2.17674
-0.192383  -2.96139
-0.192139  2.53712
-0.191895  1.75242
-0.19165  0.967682
-0.191406  0.182903
-0.191162  -0.601924
-0.190918  -1.3868
-0.190674  -2.17173
-0.19043  -2.9567
-0.190186  2.54146
-0.189941  1.7564
-0.189697  0.971299
-0.189453  0.186166
-0.189209  -0.598995
-0.188965  -1.38418
-0.188721  -2.16939
-0.188477  -2.95461
-0.188232  2.54333
-0.187988  1.75808
-0.187744  0.97282
-0.1875  0.187552
-0.187256  -0.597721
-0.187012  -1.383
-0.186768  -2.16828
-0.186523  -2.95362
-0.186279  2.54392
-0.186035  1.75652
-0.185791  0.973163
-0.185547  0.193385
-0.185303  -0.575166
-0.185059  1.73191
-0.184814  0.971575
-0.18457  0.210548
-0.184326  -0.579554
-0.184082  -1.37678
-0.183838  -2.16852
-0.183594  -2.96183
-0.18335  -0.567835
-0.183105  -1.37902
-0.182861  -2.16916
-0.182617  -2.96068
-0.182373  -0.55306
-0.182129  -1.37942
-0.181885  -2.16993
-0.181641  -2.9621
-0.181396  -0.539904
-0.181152  -1.37942
-0.180908  -2.17097
-0.180664  -2.96475
-0.18042  -0.529764
-0.180176  -1.37928
-0.179932  -2.17238
-0.179688  -2.96861
-0.179443  -0.522165
-0.179199  -1.37906
-0.178955  -2.17424
-0.178711  -2.97399
-0.178467  -0.516399
-0.178223  -1.37879
-0.177979  -2.17668
-0.177734  -2.98144
-0.17749  -0.511937
-0.177246  -1.37848
-0.177002  -2.17983
-0.176758  -2.9919
-0.176514  -0.508414
-0.17627  -1.37811
-0.176025  -2.1839
-0.175781  -3.00694
-0.175537  -0.505562
-0.175293  -1.37766
-0.175049  -2.18916
-0.174805  -3.02953
-0.174561  -0.503181
-0.174316  -1.37711
-0.174072  -2.19596
-0.173828  -3.06583
-0.173584  -0.501119
-0.17334  -1.37643
-0.173096  -2.20484
-0.172852  -3.13102
-0.172607  -0.499262
-0.172363  -1.37558
-0.172119  -2.2166
-0.171875  3.00944
-0.171631  -0.497526
-0.171387  -1.37453
-0.171143  -2.23247
-0.170898  2.55074
-0.170654  -0.495851
-0.17041  -1.37324
-0.170166  -2.25451
-0.169922  1.2471
-0.169678  -0.494195
-0.169434  -1.37167
-0.169189  -2.28638
-0.168945  0.694003
-0.168701  -0.492529
-0.168457  -1.36979
-0.168213  -2.33526
-0.167969  0.532326
-0.167725  -0.490832
-0.16748  -1.36758
-0.167236  -2.41712
-0.166992  0.461238
-0.166748  -0.489094
-0.166504  -1.36501
-0.16626  -2.57446
-0.166016  0.422492
-0.165771  -0.487306
-0.165527  -1.36207
-0.165283  -2.94392
-0.165039  0.398744
-0.164795  -0.485465
-0.164551  -1.35878
-0.164307  2.50067
-0.164062  0.383138
-0.163818  -0.483569
-0.163574  -1.35515
-0.16333  1.80435
-0.163086  0.372435
-0.162842  -0.481619
-0.162598  -1.35119
-0.162354  1.52488
-0.162109  0.364912
-0.161865  -0.479615
-0.161621  -1.34694
-0.161377  1.3981
-0.161133  0.35957
-0.160889  -0.477559
-0.160645  -1.34245
-0.1604  1.32895
-0.160156  0.355788
-0.159912  -0.475454
-0.159668  -1.33775
-0.159424  1.28646
-0.15918  0.353161
-0.158936  -0.473302
-0.158691  -1.33288
-0.158447  1.25827
-0.158203  0.351413
-0.157959  -0.471106
-0.157715  -1.32789
-0.157471  1.23861
-0.157227  0.350351
-0.156982  -0.468868
-0.156738  -1.32283
-0.156494  1.22441
-0.15625  0.349834
-0.156006  -0.46659
-0.155762  -1.31772
-0.155518  1.21393
-0.155273  0.349758
-0.155029  -0.464276
-0.154785  -1.3126
-0.154541  1.20608
-0.154297  0.350043
-0.154053  -0.461927
-0.153809  -1.3075
-0.153564  1.20018
-0.15332  0.350628
-0.153076  -0.459545
-0.152832  -1.30243
-0.152588  1.19574
-0.152344  0.351466
-0.1521  -0.457132
-0.151855  -1.29743
-0.151611  1.19244
-0.151367  0.352518
-0.151123  -0.454691
-0.150879  -1.29249
-0.150635  1.19004
-0.150391  0.353754
-0.150146  -0.452224
-0.149902  -1.28763
-0.149658  1.18837
-0.149414  0.355149
-0.14917  -0.44973
-0.148926  -1.28286
-0.148682  1.1873
-0.148438  0.356681
-0.148193  -0.447214
-0.147949  -1.27818
-0.147705  1.18671
-0.147461  0.358335
-0.147217  -0.444675
-0.146973  -1.27359
-0.146729  1.18654
-0.146484  0.360095
-0.14624  -0.442114
-0.145996  -1.26908
-0.145752  1.18672
-0.145508  0.361949
-0.145264  -0.439535
-0.14502  -1.26467
-0.144775  1.1872
-0.144531  0.363887
-0.144287  -0.436936
-0.144043  -1.26034
-0.143799  1.18793
-0.143555  0.365901
-0.143311  -0.43432
-0.143066  -1.2561
-0.142822  1.18889
-0.142578  0.367982
-0.142334  -0.431688
-0.14209  -1.25193
-0.141846  1.19005
-0.141602  0.370124
-0.141357  -0.42904
-0.141113  -1.24784
-0.140869  1.19139
-0.140625  0.372321
-0.140381  -0.426377
-0.140137  -1.24382
-0.139893  1.19287
-0.139648  0.374569
-0.139404  -0.4237
-0.13916  -1.23986
-0.138916  1.1945
-0.138672  0.376862
-0.138428  -0.42101
-0.138184  -1.23597
-0.137939  1.19625
-0.137695  0.379197
-0.137451  -0.418308
-0.137207  -1.23214
-0.136963  1.19811
-0.136719  0.381571
-0.136475  -0.415593
-0.13623  -1.22836
-0.135986  1.20008
-0.135742  0.38398
-0.135498  -0.412867
-0.135254  -1.22463
-0.13501  1.20213
-0.134766  0.386421
-0.134521  -0.410131
-0.134277  -1.22095
-0.134033  1.20428
-0.133789  0.388893
-0.133545  -0.407384
-0.133301  -1.21731
-0.133057  1.2065
-0.132812  0.391393
-0.132568  -0.404628
-0.132324  -1.21371
-0.13208  1.20879
-0.131836  0.393918
-0.131592  -0.401862
-0.131348  -1.21015
-0.131104  1.21116
-0.130859  0.396468
-0.130615  -0.399088
-0.130371  -1.20663
-0.130127  1.21358
-0.129883  0.39904
-0.129639  -0.396305
-0.129395  -1.20314
-0.12915  1.21607
-0.128906  0.401634
-0.128662  -0.393514
-0.128418  -1.19968
-0.128174  1.21861
-0.12793  0.404247
-0.127686  -0.390716
-0.127441  -1.19625
-0.127197  1.22121
-0.126953  0.406878
-0.126709  -0.38791
-0.126465  -1.19284
-0.126221  1.22385
-0.125977  0.409527
-0.125732  -0.385098
-0.125488  -1.18946
-0.125244  1.22655
-0.125  0.412192
-0.124756  -0.382279
-0.124512  -1.1861
-0.124268  1.22929
-0.124023  0.414872
-0.123779  -0.379453
-0.123535  -1.18276
-0.123291  1.23207
-0.123047  0.417567
-0.122803  -0.376621
-0.122559  -1.17944
-0.122314  1.2349
-0.12207  0.420276
-0.121826  -0.373784
-0.121582  -1.17614
-0.121338  1.23777
-0.121094  0.422997
-0.12085  -0.37094
-0.120605  -1.17286
-0.120361  1.24069
-0.120117  0.425731
-0.119873  -0.368092
-0.119629  -1.16959
-0.119385  1.24364
-0.119141  0.428476
-0.118896  -0.365238
-0.118652  -1.16634
-0.118408  1.24663
-0.118164  0.431232
-0.11792  -0.36238
-0.117676  -1.1631
-0.117432  1.24966
-0.117188  0.433999
-0.116943  -0.359516
-0.116699  -1.15988
-0.116455  1.25274
-0.116211  0.436775
-0.115967  -0.356648
-0.115723  -1.15666
-0.115479  1.25585
-0.115234  0.439562
-0.11499  -0.353776
-0.114746  -1.15346
-0.114502  1.259
-0.114258  0.442357
-0.114014  -0.3509
-0.11377  -1.15027
-0.113525  1.26219
-0.113281  0.44516
-0.113037  -0.348019
-0.112793  -1.14708
-0.112549  1.26542
-0.112305  0.447972
-0.112061  -0.345135
-0.111816  -1.14391
-0.111572  1.26869
-0.111328  0.450792
-0.111084  -0.342247
-0.11084  -1.14075
-0.110596  1.27201
-0.110352  0.453619
-0.110107  -0.339355
-0.109863  -1.13759
-0.109619  1.27537
-0.109375  0.456454
-0.109131  -0.33646
-0.108887  -1.13444
-0.108643  1.27877
-0.108398  0.459295
-0.108154  -0.333561
-0.10791  -1.1313
-0.107666  1.28222
-0.107422  0.462143
-0.107178  -0.330659
-0.106934  -1.12816
-0.106689  1.28571
-0.106445  0.464997
-0.106201  -0.327755
-0.105957  -1.12503
-0.105713  1.28926
-0.105469  0.467858
-0.105225  -0.324847
-0.10498  -1.12191
-0.104736  1.29286
-0.104492  0.470724
-0.104248  -0.321936
-0.104004  -1.11879
-0.10376  1.29651
-0.103516  0.473596
-0.103271  -0.319023
-0.103027  -1.11568
-0.102783  1.30022
-0.102539  0.476473
-0.102295  -0.316106
-0.102051  -1.11258
-0.101807  1.304
-0.101562  0.479356
-0.101318  -0.313188
-0.101074  -1.10947
-0.10083  1.30784
-0.100586  0.482243
-0.100342  -0.310266
-0.100098  -1.10638
-0.0998535  1.31175
-0.0996094  0.485136
-0.0993652  -0.307343
-0.0991211  -1.10328
-0.098877  1.31573
-0.0986328  0.488033
-0.0983887  -0.304417
-0.0981445  -1.10019
-0.0979004  1.31979
-0.0976562  0.490935
-0.0974121  -0.301488
-0.097168  -1.09711
-0.0969238  1.32394
-0.0966797  0.493841
-0.0964355  -0.298558
-0.0961914  -1.09402
-0.0959473  1.32818
-0.0957031  0.496752
-0.095459  -0.295625
-0.0952148  -1.09094
-0.0949707  1.33253
-0.0947266  0.499666
-0.0944824  -0.292691
-0.0942383  -1.08787
-0.0939941  1.33699
-0.09375  0.502585
-0.0935059  -0.289754
-0.0932617  -1.0848
-0.0930176  1.34156
-0.0927734  0.505507
-0.0925293  -0.286816
-0.0922852  -1.08173
-0.092041  1.34627
-0.0917969  0.508433
-0.0915527  -0.283876
-0.0913086  -1.07866
-0.0910645  1.35113
-0.0908203  0.511363
-0.0905762  -0.280934
-0.090332  -1.0756
-0.0900879  1.35616
-0.0898438  0.514297
-0.0895996  -0.27799
-0.0893555  -1.07253
-0.0891113  1.36136
-0.0888672  0.517234
-0.088623  -0.275044
-0.0883789  -1.06947
-0.0881348  1.36677
-0.0878906  0.520174
-0.0876465  -0.272098
-0.0874023  -1.06642
-0.0871582  1.37241
-0.0869141  0.523118
-0.0866699  -0.269149
-0.0864258  -1.06336
-0.0861816  1.37831
-0.0859375  0.526065
-0.0856934  -0.266199
-0.0854492  -1.06031
-0.0852051  1.38451
-0.0849609  0.529015
-0.0847168  -0.263248
-0.0844727  -1.05726
-0.0842285  1.39104
-0.0839844  0.531968
-0.0837402  -0.260295
-0.0834961  -1.05421
-0.083252  1.39797
-0.0830078  0.534924
-0.0827637  -0.257341
-0.0825195  -1.05116
-0.0822754  1.40536
-0.0820312  0.537882
-0.0817871  -0.254385
-0.081543  -1.04812
-0.0812988  1.41328
-0.0810547  0.540844
-0.0808105  -0.251429
-0.0805664  -1.04508
-0.0803223  1.42184
-0.0800781  0.543809
-0.079834  -0.248471
-0.0795898  -1.04203
-0.0793457  1.43115
-0.0791016  0.546776
-0.0788574  -0.245512
-0.0786133  -1.039
-0.0783691  1.44138
-0.078125  0.549746
-0.0778809  -0.242552
-0.0776367  -1.03596
-0.0773926  1.45274
-0.0771484  0.552719
-0.0769043  -0.239591
-0.0766602  -1.03292
-0.076416  1.4655
-0.0761719  0.555694
-0.0759277  -0.236628
-0.0756836  -1.02989
-0.0754395  1.48003
-0.0751953  0.558672
-0.0749512  -0.233665
-0.074707  -1.02685
-0.0744629  1.49686
-0.0742188  0.561652
-0.0739746  -0.230701
-0.0737305  -1.02382
-0.0734863  1.51671
-0.0732422  0.564635
-0.072998  -0.227736
-0.0727539  -1.02079
-0.0725098  1.54067
-0.0722656  0.56762
-0.0720215  -0.22477
-0.0717773  -1.01776
-0.0715332  1.57042
-0.0712891  0.570608
-0.0710449  -0.221803
-0.0708008  -1.01473
-0.0705566  1.60864
-0.0703125  0.573598
-0.0700684  -0.218835
-0.0698242  -1.0117
-0.0695801  1.65994
-0.0693359  0.57659
-0.0690918  -0.215866
-0.0688477  -1.00868
-0.0686035  1.73279
-0.0683594  0.579585
-0.0681152  -0.212897
-0.0678711  -1.00565
-0.067627  1.84419
-0.0673828  0.582581
-0.0671387  -0.209927
-0.0668945  -1.00263
-0.0666504  2.03137
-0.0664062  0.585581
-0.0661621  -0.206956
-0.065918  -0.999608
-0.0656738  2.37434
-0.0654297  0.588582
-0.0651855  -0.203985
-0.0649414  -0.996587
-0.0646973  2.94643
-0.0644531  0.591586
-0.064209  -0.201013
-0.0639648  -0.993567
-0.0637207  -2.76807
-0.0634766  0.594592
-0.0632324  -0.19804
-0.0629883  -0.990548
-0.0627441  -2.42898
-0.0625  0.5976
-0.0622559  -0.195067
-0.0620117  -0.987531
-0.0617676  -2.24376
-0.0615234  0.60061
-0.0612793  -0.192093
-0.0610352  -0.984514
-0.060791  -2.1333
-0.0605469  0.603623
-0.0603027  -0.189119
-0.0600586  -0.981499
-0.0598145  -2.06096
-0.0595703  0.606637
-0.0593262  -0.186144
-0.059082  -0.978485
-0.0588379  -2.00994
-0.0585938  0.609654
-0.0583496  -0.183169
-0.0581055  -0.975472
-0.0578613  -1.97189
-0.0576172  0.612673
-0.057373  -0.180193
-0.0571289  -0.97246
-0.0568848  -1.94225
-0.0566406  0.615695
-0.0563965  -0.177217
-0.0561523  -0.969449
-0.0559082  -1.91835
-0.0556641  0.618718
-0.0554199  -0.17424
-0.0551758  -0.966439
-0.0549316  -1.89853
-0.0546875  0.621744
-0.0544434  -0.171263
-0.0541992  -0.96343
-0.0539551  -1.88172
-0.0537109  0.624771
-0.0534668  -0.168286
-0.0532227  -0.960422
-0.0529785  -1.86719
-0.0527344  0.627801
-0.0524902  -0.165309
-0.0522461  -0.957415
-0.052002  -1.85442
-0.0517578  0.630834
-0.0515137  -0.162331
-0.0512695  -0.95441
-0.0510254  -1.84305
-0.0507812  0.633868
-0.0505371  -0.159353
-0.050293  -0.951405
-0.0500488  -1.83279
-0.0498047  0.636905
-0.0495605  -0.156374
-0.0493164  -0.948401
-0.0490723  -1.82344
-0.0488281  0.639944
-0.048584  -0.153395
-0.0483398  -0.945399
-0.0480957  -1.81485
-0.0478516  0.642985
-0.0476074  -0.150417
-0.0473633  -0.942398
-0.0471191  -1.80688
-0.046875  0.646028
-0.0466309  -0.147438
-0.0463867  -0.939397
-0.0461426  -1.79944
-0.0458984  0.649074
-0.0456543  -0.144459
-0.0454102  -0.936398
-0.045166  -1.79246
-0.0449219  0.652122
-0.0446777  -0.141479
-0.0444336  -0.9334
-0.0441895  -1.78586
-0.0439453  0.655173
-0.0437012  -0.1385
-0.043457  -0.930403
-0.0432129  -1.7796
-0.0429688  0.658226
-0.0427246  -0.13552
-0.0424805  -0.927407
-0.0422363  -1.77363
-0.0419922  0.661281
-0.041748  -0.132541
-0.0415039  -0.924413
-0.0412598  -1.76792
-0.0410156  0.664339
-0.0407715  -0.129561
-0.0405273  -0.921419
-0.0402832  -1.76243
-0.0400391  0.667399
-0.0397949  -0.126582
-0.0395508  -0.918427
-0.0393066  -1.75714
-0.0390625  0.670462
-0.0388184  -0.123602
-0.0385742  -0.915436
-0.0383301  -1.75203
-0.0380859  0.673528
-0.0378418  -0.120623
-0.0375977  -0.912446
-0.0373535  -1.74707
-0.0371094  0.676596
-0.0368652  -0.117643
-0.0366211  -0.909457
-0.036377  -1.74226
-0.0361328  0.679667
-0.0358887  -0.114664
-0.0356445  -0.90647
-0.0354004  -1.73758
-0.0351562  0.682741
-0.0349121  -0.111685
-0.034668  -0.903484
-0.0344238  -1.73302
-0.0341797  0.685817
-0.0339355  -0.108706
-0.0336914  -0.900499
-0.0334473  -1.72855
-0.0332031  0.688897
-0.032959  -0.105727
-0.0327148  -0.897515
-0.0324707  -1.72419
-0.0322266  0.691979
-0.0319824  -0.102748
-0.0317383  -0.894533
-0.0314941  -1.71991
-0.03125  0.695064
-0.0310059  -0.0997698
-0.0307617  -0.891552
-0.0305176  -1.71571
-0.0302734  0.698153
-0.0300293  -0.0967916
-0.0297852  -0.888572
-0.029541  -1.71159
-0.0292969  0.701245
-0.0290527  -0.0938136
-0.0288086  -0.885594
-0.0285645  -1.70753
-0.0283203  0.70434
-0.0280762  -0.090836
-0.027832  -0.882618
-0.0275879  -1.70354
-0.0273438  0.707438
-0.0270996  -0.0878587
-0.0268555  -0.879643
-0.0266113  -1.69961
-0.0263672  0.71054
-0.026123  -0.0848817
-0.0258789  -0.876669
-0.0256348  -1.69572
-0.0253906  0.713646
-0.0251465  -0.0819051
-0.0249023  -0.873697
-0.0246582  -1.69189
-0.0244141  0.716755
-0.0241699  -0.0789289
-0.0239258  -0.870726
-0.0236816  -1.68811
-0.0234375  0.719868
-0.0231934  -0.0759532
-0.0229492  -0.867757
-0.0227051  -1.68437
-0.0224609  0.722985
-0.0222168  -0.0729779
-0.0219727  -0.86479
-0.0217285  -1.68067
-0.0214844  0.726106
-0.0212402  -0.0700032
-0.0209961  -0.861824
-0.020752  -1.677
-0.0205078  0.729231
-0.0202637  -0.0670289
-0.0200195  -0.858861
-0.0197754  -1.67338
-0.0195312  0.732361
-0.0192871  -0.0640553
-0.019043  -0.855898
-0.0187988  -1.66978
-0.0185547  0.735495
-0.0183105  -0.0610822
-0.0180664  -0.852938
-0.0178223  -1.66622
-0.0175781  0.738633
-0.017334  -0.0581098
-0.0170898  -0.84998
-0.0168457  -1.66269
-0.0166016  0.741777
-0.0163574  -0.0551381
-0.0161133  -0.847023
-0.0158691  -1.65919
-0.015625  0.744926
-0.0153809  -0.052167
-0.0151367  -0.844069
-0.0148926  -1.65571
-0.0146484  0.748079
-0.0144043  -0.0491967
-0.0141602  -0.841116
-0.013916  -1.65226
-0.0136719  0.751239
-0.0134277  -0.0462272
-0.0131836  -0.838166
-0.0129395  -1.64884
-0.0126953  0.754404
-0.0124512  -0.0432585
-0.012207  -0.835217
-0.0119629  -1.64543
-0.0117188  0.757574
-0.0114746  -0.0402906
-0.0112305  -0.832271
-0.0109863  -1.64205
-0.0107422  0.760751
-0.010498  -0.0373237
-0.0102539  -0.829327
-0.0100098  -1.63869
-0.00976562  0.763934
-0.00952148  -0.0343577
-0.00927734  -0.826385
-0.0090332  -1.63535
-0.00878906  0.767124
-0.00854492  -0.0313926
-0.00830078  -0.823446
-0.00805664  -1.63203
-0.0078125  0.770321
-0.00756836  -0.0284287
-0.00732422  -0.820509
-0.00708008  -1.62873
-0.00683594  0.773525
-0.0065918  -0.0254657
-0.00634766  -0.817575
-0.00610352  -1.62545
-0.00585938  0.776736
-0.00561523  -0.022504
-0.00537109  -0.814644
-0.00512695  -1.62219
-0.00488281  0.779956
-0.00463867  -0.0195434
-0.00439453  -0.811715
-0.00415039  -1.61894
-0.00390625  0.783183
-0.00366211  -0.016584
-0.00341797  -0.808789
-0.00317383  -1.61571
-0.00292969  0.78642
-0.00268555  -0.0136259
-0.00244141  -0.805865
-0.00219727  -1.61249
-0.00195312  0.789665
-0.00170898  -0.0106692
-0.00146484  -0.802945
-0.0012207  -1.60929
-0.000976562  0.79292
-0.000732422  -0.00771386
-0.000488281  -0.800028
-0.000244141  -1.6061
0  -0.00476
0.000244141  -0.797114
0.000488281  -1.60293
0.000732422  0.79946
0.000976562  -0.00180766
0.0012207  -0.794203
0.00146484  -1.59978
0.00170898  0.802747
0.00195312  0.00114308
0.00219727  -0.791295
0.00244141  -1.59663
0.00268555  0.806045
0.00292969  0.00409216
0.00317383  -0.788391
0.00341797  -1.59351
0.00366211  0.809355
0.00390625  0.0070395
0.00415039  -0.785491
0.00439453  -1.59039
0.00463867  0.812679
0.00488281  0.00998502
0.00512695  -0.782594
0.00537109  -1.58729
0.00561523  0.816015
0.00585938  0.0129286
0.00610352  -0.779702
0.00634766  -1.5842
0.0065918  0.819366
0.00683594  0.0158703
0.00708008  -0.776813
0.00732422  -1.58113
0.00756836  0.822733
0.0078125  0.0188099
0.00805664  -0.773929
0.00830078  -1.57806
0.00854492  0.826115
0.00878906  0.0217473
0.0090332  -0.771049
0.00927734  -1.57502
0.00952148  0.829514
0.00976562  0.0246825
0.0100098  -0.768173
0.0102539  -1.57198
0.010498  0.832931
0.0107422  0.0276153
0.0109863  -0.765302
0.0112305  -1.56896
0.0114746  0.836367
0.0117188  0.0305457
0.0119629  -0.762436
0.012207  -1.56595
0.0124512  0.839823
0.0126953  0.0334735
0.0129395  -0.759575
0.0131836  -1.56295
0.0134277  0.843301
0.0136719  0.0363986
0.013916  -0.756719
0.0141602  -1.55997
0.0144043  0.846801
0.0146484  0.039321
0.0148926  -0.753869
0.0151367  -1.557
0.0153809  0.850325
0.015625  0.0422403
0.0158691  -0.751025
0.0161133  -1.55404
0.0163574  0.853875
0.0166016  0.0451566
0.0168457  -0.748187
0.0170898  -1.5511
0.017334  0.857453
0.0175781  0.0480697
0.0178223  -0.745354
0.0180664  -1.54817
0.0183105  0.861059
0.0185547  0.0509794
0.0187988  -0.742529
0.019043  -1.54525
0.0192871  0.864697
0.0195312  0.0538856
0.0197754  -0.73971
0.0200195  -1.54235
0.0202637  0.868367
0.0205078  0.056788
0.020752  -0.736898
0.0209961  -1.53946
0.0212402  0.872074
0.0214844  0.0596866
0.0217285  -0.734094
0.0219727  -1.53659
0.0222168  0.875818
0.0224609  0.0625811
0.0227051  -0.731298
0.0229492  -1.53374
0.0231934  0.879603
0.0234375  0.0654713
0.0236816  -0.72851
0.0239258  -1.53089
0.0241699  0.883431
0.0244141  0.068357
0.0246582  -0.72573
0.0249023  -1.52807
0.0251465  0.887307
0.0253906  0.0712379
0.0256348  -0.72296
0.0258789  -1.52526
0.026123  0.891232
0.0263672  0.0741139
0.0266113  -0.720199
0.0268555  -1.52247
0.0270996  0.895212
0.0273438  0.0769846
0.0275879  -0.717448
0.027832  -1.5197
0.0280762  0.89925
0.0283203  0.0798497
0.0285645  -0.714708
0.0288086  -1.51694
0.0290527  0.903351
0.0292969  0.0827091
0.029541  -0.711978
0.0297852  -1.51421
0.0300293  0.90752
0.0302734  0.0855622
0.0305176  -0.709261
0.0307617  -1.5115
0.0310059  0.911762
0.03125  0.0884089
0.0314941  -0.706556
0.0317383  -1.5088
0.0319824  0.916084
0.0322266  0.0912487
0.0324707  -0.703864
0.0327148  -1.50613
0.032959  0.920491
0.0332031  0.0940812
0.0334473  -0.701186
0.0336914  -1.50349
0.0339355  0.924992
0.0341797  0.0969059
0.0344238  -0.698522
0.034668  -1.50086
0.0349121  0.929593
0.0351562  0.0997225
0.0354004  -0.695875
0.0356445  -1.49827
0.0358887  0.934304
0.0361328  0.10253
0.036377  -0.693244
0.0366211  -1.4957
0.0368652  0.939135
0.0371094  0.105329
0.0373535  -0.69063
0.0375977  -1.49316
0.0378418  0.944095
0.0380859  0.108118
0.0383301  -0.688036
0.0385742  -1.49065
0.0388184  0.949196
0.0390625  0.110896
0.0393066  -0.685462
0.0395508  -1.48817
0.0397949  0.954452
0.0400391  0.113663
0.0402832  -0.682909
0.0405273  -1.48573
0.0407715  0.959875
0.0410156  0.116418
0.0412598  -0.680379
0.0415039  -1.48333
0.041748  0.965482
0.0419922  0.119161
0.0422363  -0.677875
0.0424805  -1.48097
0.0427246  0.971289
0.0429688  0.12189
0.0432129  -0.675397
0.043457  -1.47865
0.0437012  0.977315
0.0439453  0.124604
0.0441895  -0.672948
0.0444336  -1.47638
0.0446777  0.983579
0.0449219  0.127302
0.045166  -0.67053
0.0454102  -1.47416
0.0456543  0.990103
0.0458984  0.129983
0.0461426  -0.668145
0.0463867  -1.47199
0.0466309  0.996912
0.046875  0.132646
0.0471191  -0.665797
0.0473633  -1.46988
0.0476074  1.00403
0.0478516  0.135289
0.0480957  -0.663489
0.0483398  -1.46784
0.048584  1.01148
0.0488281  0.137911
0.0490723  -0.661224
0.0493164  -1.46588
0.0495605  1.0193
0.0498047  0.140509
0.0500488  -0.659006
0.050293  -1.46399
0.0505371  1.0275
0.0507812  0.143082
0.0510254  -0.656841
0.0512695  -1.46218
0.0515137  1.03613
0.0517578  0.145627
0.052002  -0.654733
0.0522461  -1.46048
0.0524902  1.0452
0.0527344  0.148142
0.0529785  -0.652688
0.0532227  -1.45888
0.0534668  1.05474
0.0537109  0.150623
0.0539551  -0.650713
0.0541992  -1.45741
0.0544434  1.06478
0.0546875  0.153068
0.0549316  -0.648815
0.0551758  -1.45607
0.0554199  1.07531
0.0556641  0.155472
0.0559082  -0.647006
0.0561523  -1.45488
0.0563965  1.08634
0.0566406  0.157832
0.0568848  -0.645294
0.0571289  -1.45386
0.057373  1.09785
0.0576172  0.160142
0.0578613  -0.643692
0.0581055  -1.45305
0.0583496  1.1098
0.0585938  0.162396
0.0588379  -0.642216
0.059082  -1.45247
0.0593262  1.12211
0.0595703  0.164587
0.0598145  -0.640883
0.0600586  -1.45215
0.0603027  1.13468
0.0605469  0.166709
0.060791  -0.639715
0.0610352  -1.45215
0.0612793  1.14735
0.0615234  0.16875
0.0617676  -0.638737
0.0620117  -1.45251
0.0622559  1.15993
0.0625  0.1707
0.0627441  -0.637982
0.0629883  -1.45332
0.0632324  1.17216
0.0634766  0.172547
0.0637207  -0.637488
0.0639648  -1.45466
0.064209  1.18375
0.0644531  0.174272
0.0646973  -0.637306
0.0649414  -1.45665
0.0651855  1.19436
0.0654297  0.175857
0.0656738  -0.637498
0.065918  -1.45945
0.0661621  1.20366
0.0664062  0.177278
0.0666504  -0.638146
0.0668945  -1.46328
0.0671387  1.21132
0.0673828  0.178503
0.067627  -0.639358
0.0678711  -1.46842
0.0681152  1.21705
0.0683594  0.179493
0.0686035  -0.641276
0.0688477  -1.47532
0.0690918  1.22065
0.0693359  0.1802
0.0695801  -0.644101
0.0698242  -1.4846
0.0700684  1.22205
0.0703125  0.180558
0.0705566  -0.648114
0.0708008  -1.49723
0.0710449  1.22126
0.0712891  0.180478
0.0715332  -0.653725
0.0717773  -1.51481
0.0720215  1.21845
0.0722656  0.179842
0.0725098  -0.661564
0.0727539  -1.54013
0.072998  1.21387
0.0732422  0.17848
0.0734863  -0.672638
0.0737305  -1.57848
0.0739746  1.20784
0.0742188  0.176148
0.0744629  -0.688669
0.074707  -1.64133
0.0749512  1.20074
0.0751953  0.172475
0.0754395  -0.712859
0.0756836  -1.75807
0.0759277  1.19291
0.0761719  0.166872
0.076416  -0.751889
0.0766602  -2.02434
0.0769043  1.18471
0.0771484  0.158345
0.0773926  -0.822255
0.0776367  -2.75512
0.0778809  1.17642
0.078125  0.14507
0.0783691  -0.976985
0.0786133  2.61917
0.0788574  1.16828
0.0791016  0.123311
0.0793457  -1.46894
0.0795898  2.2576
0.079834  1.16047
0.0800781  0.0840409
0.0803223  -2.72473
0.0805664  2.11112
0.0808105  1.15313
0.0810547  -0.00126258
0.0812988  3.03094
0.081543  2.03625
0.0817871  1.14633
